0.37258047433073344,0.9043278072717815,0.8143816549055987,0.7038986394972081,0.5458926250216513,0.9133886212971318,0.9227840727511784,0.7503590363756806,0.9055026137692594,0.49784323021836924,0.5221453792999701,0.6490404843014893,0.20471189988536334,0.20062963389369093,0.21004575545724236,0.18405826383649088,0.3891542329398557,0.38864788568052816,0.9463186720656304,0.0289230668204499,0.910197853450577,0.3112870687717409,0.7695294444315277,0.24803615253916428,0.8865733523238891,0.16323986129930834,0.9903099894965296,0.7278947156098626,0.5652844162612031,0.10146836605934245,0.8839283559659465,0.7503327433921204,0.5879308531650399,0.5372999838528603,0.7557670348803971,0.16609840957111982,0.6583245842231674,0.7363518135337097,0.567923150338462,0.6950566093592034,0.969896864511466,0.7750771632665465,0.9789545042755027,0.9544285355742133,0.998445528479599,0.8823128326308493,0.3255904831155181,0.9834967474433477,0.46008420553337603,0.48876680392162825,0.25002859219299506,0.4602154388672235,0.33013589531907805,0.7777766167472469,0.5721033161068622,0.7957009408879022,0.9833279658195702,0.7911162628908724,0.6657878357867693,0.8949257571510537,0.9495725666301289,0.8825062812243222,0.7014237038888832,0.4759639199156445,0.4922904086177146,0.5478510702376266,0.6786756210530464,0.5653637622389507,0.1582667543679896,0.3390154030288037,0.6383436922684864,0.8419487285622244,0.4714419216365107,0.7109814301413806,0.9081180436202333,0.3847224129379641,0.9829114303533534,0.7996825099750638,0.8113983260234958,0.8160775690150814,0.6071532511909341,0.12424181941334235,0.6490761623572087,0.8990167474511664,0.5308161877071004,0.25641128330500274,0.6837350325652523,0.5807304288380052,0.21767271479490055,0.8137551462677381,0.9892792938914217,0.5957673529341273,0.43638949752894873,0.23630221617952027,0.45407425758417264,0.44514303441738234,0.6761370907799173,0.6301509383163538,0.4454739275283513,0.7732482493755687
0.8531910864785105,0.7991494869819245,0.4843420564494142,0.9561414342861352,0.37405506090101487,0.7908064010557103,0.6580731434825989,0.5187097291809483,0.9208378024207619,0.839459728722847,0.9093309750806813,0.5905190212556662,0.4480722755108728,0.11958376519496157,0.8765457032616989,0.3349147081931009,0.9902607771032576,0.8523511620789976,0.3955547760079823,0.643521240426422,0.5235037664706313,0.6305158526856129,0.8947036133266434,0.09423202015946373,0.570971990883233,0.3693908035691004,0.48594748253701664,0.3684606210797751,0.43582224976998013,0.4230693139320433,0.6643679471407955,0.43921278007943354,0.5705772267174768,0.8512991559298471,0.11885487027738936,0.9372458922796384,0.33589554659093634,0.7707626131108088,0.6542143399073296,0.1909362239227655,0.7883187856279976,0.16515488544978546,0.49739503439656246,0.5971862061916,0.9365385128087858,0.5363058652801135,0.7688927529447176,0.9609759102191343,0.44739183097186397,0.6737329577976596,0.5008824413475504,0.8977130286207792,0.9678731051482898,0.7017091500471961,0.2248565112382769,0.7417826235055572,0.8249455850697498,0.7520094967649954,0.3755542364776632,0.9345860228831938,0.380278679169545,0.3248017997928411,0.4418767404093497,0.7499890026566647,0.9890330865756195,0.3005135504777283,0.6833311663232133,0.05088478696165671,0.5719198214864641,0.2933848500214276,0.3785610983261919,0.9201804598481174,0.14241998295046132,0.3826177805587622,0.5402736545946112,0.20711751360533878,0.8033422858277943,0.5080152699411269,0.8329983922017756,0.2346685860415068,0.7938480607756844,0.3578451495677425,0.6001115372660747,0.8445902582906242,0.7614041953212016,0.8156599348991268,0.5536377907928887,0.5753294038122566,0.7760183586090319,0.5803705298423566,0.47010250046484336,0.7216793624529655,0.5174594328023777,0.4901197021659819,0.8326825909077791,0.9906870691012614,0.669959577450744,0.46672815586843824,0.9167913265135343,0.5663395673276653
0.4218186135857304,0.5719502387074237,0.7569016491679792,0.6052986508400606,0.7178876387855633,0.6408321687584345,0.8559998220335118,0.8429199737066017,0.5611095798155038,0.43570318764011073,0.8769493977030135,0.2195689567500896,0.46748399769128635,0.7252396218443573,0.9943450691307789,0.9875760358186921,0.6478535375985199,0.9791704635629961,0.3587163220151506,0.9050315194287019,0.020315898964245523,0.9744103321273268,0.951021486253242,0.4818208354035486,0.5716589952187012,0.8038881177331084,0.6473419359183722,0.7514749471831484,0.6759566533465594,0.32864585244718486,0.7662433095057706,0.9257656917043695,0.28212202402718545,0.944265375267243,0.41233281638945424,0.941863607330887,0.3151313883476858,0.592211788703591,0.24480317486754874,0.9323646893435417,0.7382312598120051,0.6605914935356633,0.6537487531152447,0.7420030337534064,0.5138112832870538,0.7886573713390497,0.0667804691811309,0.9745656953759325,0.5506181705426727,0.8322294979384502,0.21886953301774975,0.845896067576025,0.5365877009455995,0.7003473961718164,0.8072476700620533,0.24697114885770688,0.6434752570313643,0.7362646698801526,0.9717932356631968,0.02192119331394487,0.8344027701253542,0.7975494332304489,0.5077961513344211,0.7519670222511646,0.8461767372579042,0.8950719088370864,0.9417292942789148,0.9350366317273388,0.1363837137577493,0.8174431196418145,0.521569322570507,0.06635255063900776,0.7977990648969199,0.4335042026253371,0.8882967055126771,0.8566387679802315,0.8868766346249491,0.8976983772116607,0.6345121412055393,0.7879157346555139,0.7017187261131206,0.6349205482366228,0.2514506338470461,0.9817007992627372,0.2502447725648615,0.6129334683100103,0.8155845141351704,0.5838529278411542,0.3021022046552989,0.586136837711479,0.838123141675077,0.8629622793001211,0.20333007153786278,0.7781979006171763,0.17399327081981042,0.8827227898371145,0.36131708622923314,0.8784960547057784,0.4421463695663623,0.3517336371049609
0.6530611247168693,0.8907364988200991,0.9442281842675614,0.7765251462657972,0.5937471280198997,0.5082899376478673,0.9017911019271296,0.8777189645582242,0.5340041175533793,0.9991214383130226,0.7865768091277558,0.6169784642009485,0.8073461201280675,0.7610497236866639,0.07184388120829567,0.9224300063555492,0.8040814193359073,0.5390714684944488,0.976136353873685,0.9210592714889662,0.3969926245414788,0.6790631599267912,0.9545029312998908,0.9211764572273615,0.7869567558892681,0.1679737212913787,0.7249723012756049,0.8203919420168716,0.6492425302409536,0.679649753343323,0.5202109822943566,0.8369726402635745,0.48859364346256745,0.05285915554081201,0.7790806644320961,0.9315977952277681,0.9054667184331856,0.6678641530951952,0.5940757413696002,0.539613348683142,0.784569506677156,0.3394892481134939,0.7128036565074333,0.24128900899708663,0.3676329389161942,0.6731704220190343,0.7004389258992988,0.48798649780301523,0.37170539055451984,0.2306256874715428,0.37208244143785457,0.8797718125709922,0.9616277945831,0.1433235769887706,0.6489180713125037,0.8420029749925675,0.2892512793363921,0.6822037694401077,0.12255028599421021,0.19899982394403315,0.4036860113881434,0.6420118732654203,0.4721275185733888,0.7783131881980628,0.9862466982157035,0.11689660562002388,0.9407048109277136,0.4474009510288762,0.9345461562107504,0.8241576006080338,0.6114361102072234,0.7879554328017973,0.9803265706583063,0.27477613797404077,0.670794017939962,0.7454414622684755,0.9727962957289492,0.0658794463579447,0.6212756855178697,0.7338809935557542,0.7474726221952673,0.25297547484934674,0.5202859714876936,0.8939886945501321,0.4915467623831321,0.5870048687763175,0.9214170939931946,0.873192160512478,0.6483890372446944,0.5767861270123785,0.4685819404865746,0.6386013372123941,0.48809017060813975,0.5754673890693213,0.9480417930621239,0.8709660879046075,0.8662634281356578,0.9149885809365916,0.9289815481215413,0.524543476962533
0.057729301217674535,0.4784606579722991,0.852960082937812,0.39012578848522855,0.8972010249316568,0.6664461298834814,0.3020731886704785,0.8183117437679577,0.6022626989203168,0.6660088523935251,0.882746972525094,0.5976887219080593,0.9163418455528283,0.7590549490942756,0.43597644293267845,0.7217102375686106,0.8732183538752805,0.9784023235764624,0.7795871606189991,0.32460631661030676,0.5301092575823507,0.29266999212240624,0.6219636195578464,0.9398324387284408,0.32723951481305724,0.7707477876204285,0.5624268428814276,0.49663128451966887,0.270465731020883,0.9555456607752105,0.9475062761827062,0.7803749497493843,0.9586541267834241,0.7263879652008521,0.7450682161544828,0.31494126307009424,0.869374063301133,0.88280235655141,0.5776268584617572,0.7477101213767954,0.9694076455044626,0.9525652672582273,0.402354203403596,0.32164930841903017,0.8383735644859484,0.226500680213697,0.4837112932400014,0.9336240553463211,0.4972946556256687,0.9480680885680495,0.9776676235410866,0.2936783474621152,0.6117221315276861,0.9616032247460133,0.26114199968349405,0.9453243506303095,0.6697786244814357,0.456553976132786,0.9126768363302106,0.9586865353501955,0.5513112846610118,0.12310193758489038,0.9817737422273032,0.751104265629791,0.6503650549600073,0.7485188913582809,0.03629145745121859,0.15524435668201825,0.9288832019586222,0.8079362168510296,0.8060999000533778,0.9299069731909473,0.2879535300756521,0.4829629730881223,0.37627786798808444,0.6397719379945628,0.8801745455311919,0.47398783503490943,0.43182326984936,0.7989188592166306,0.3869891182029797,0.869654385176675,0.7860492985640427,0.7620011632777296,0.9932590578647296,0.5304054395732988,0.8890337250046104,0.4802669708960099,0.29798272032595585,0.5135262154266643,0.44546227934966215,0.6922732662727337,0.9412185748867942,0.6629531054547292,0.7826172275313872,0.9995964474699963,0.9924866331556635,0.6563578244787955,0.7404771547894035,0.9409028812962199
0.049434715289344774,0.5174857071924728,0.6931123465019754,0.9200172902893212,0.33475934742875973,0.7960576217722668,0.47279289555170356,0.9313283323378592,0.45022442571472954,0.24895490568747625,0.9048508515957,0.9513284985211943,0.7247643327829464,0.0823347041299138,0.7422642586701231,0.9985183396019013,0.9677352782325658,0.8418104595875884,0.42198077629467656,0.6251982415489836,0.2216324062286341,0.8454441095776107,0.6720504766494064,0.9837861663748096,0.7252302967085572,0.45949946105394046,0.8487801789965866,0.8735249209144952,0.6296023097641885,0.676845331843132,0.6533933336299173,0.949560249301125,0.9220848206789483,0.6328838438966475,0.8828454918022473,0.9618070540135862,0.9329319664426788,0.7223189701460473,0.9106235223851693,0.8583523859620498,0.6520090715810793,0.5813708298296365,0.3770444725338101,0.7522290052267534,0.3408694023131089,0.6622791430457187,0.8974580365910187,0.36687352286862074,0.8951451856710563,0.326825761878272,0.9704186565180407,0.17153539208746896,0.6700202346891202,0.6990214521858515,0.9193453584617176,0.1342682792978077,0.23212175233837662,0.8555411040171085,0.7519863520207872,0.8793159380381442,0.3392913693736307,0.9175637434827849,0.4363837183082317,0.8417274940782072,0.36639668549048376,0.8411815612902765,0.6645057613344164,0.16917448047865286,0.5995898503375735,0.32905259657352237,0.9993156294413208,0.8265028773739893,0.7751601572779718,0.5447964429962855,0.5284221510887174,0.6105469634667674,0.44531479588278733,0.7611643050790612,0.4593852600313654,0.5972792526994424,0.6826001066552478,0.8724308981089786,0.8155779543435867,0.7330107577216387,0.9242069361517209,0.7192689318415012,0.32204772607064625,0.11001322717326037,0.6350442214356495,0.4535471882023478,0.4432155082813929,0.4289862995105803,0.5844037677546511,0.8109416917001254,0.8684560395310613,0.8052183159871167,0.878648188564682,0.956431079157423,0.42189355291797165,0.7753738153575447
0.4994041986120629,0.3757448143697891,0.785263640329324,0.33110762930493304,0.48039153376462557,0.3144423734700083,0.9851060086596496,0.9771069696369675,0.8075593715917974,0.5157795069151728,0.7882321572210859,0.543199988735857,0.5806023183418272,0.6320167326868783,0.7533778413552995,0.8751430860448174,0.43096319178438397,0.21121443649371846,0.797843201158251,0.13383034916346165,0.7035687985128061,0.7405083740739334,0.9457074287468913,0.660340014448381,0.7510275110202768,0.7504132807589563,0.9895494486671625,0.7903174648678541,0.38750334232668693,0.7580769603443274,0.9338192771809979,0.2870217242470603,0.7631215148667977,0.2965998119391978,0.8755594447810731,0.7377173272483983,0.9941896612356322,0.37654686393454234,0.07172521683707848,0.7270454992817588,0.352375616240696,0.6669114920767015,0.9086821790745062,0.9972444379045,0.11471969879255633,0.11130967287994475,0.5731984248164114,0.5985398241403538,0.8439298907370065,0.434951916378216,0.7933507456303261,0.9100806104842749,0.7151648204609161,0.9789530864321563,0.33316324497622934,0.856030497951319,0.4516553799954492,0.9052710578748121,0.191629785327352,0.7316920863807422,0.6935412022516645,0.959018426594786,0.8567710409575734,0.5751436574522375,0.4547669435507816,0.903006432968182,0.14826185482808468,0.7837423522072648,0.9655490478129983,0.8423574999104104,0.31267383532592213,0.615974618094028,0.626736911081654,0.2313911162202303,0.6824508564627518,0.9661612280468117,0.5137912749987009,0.9910718591449369,0.48941337849913824,0.8251183381079282,0.7597600833803818,0.7082243925459188,0.9769494441700071,0.37999785067539027,0.8226695026378087,0.6221242127764518,0.3804814770039653,0.7921605572977832,0.7776842657657468,0.10093655081911891,0.8091237588485607,0.8606678814089241,0.4764150052419431,0.8762218984778387,0.5930861249548364,0.7578268904725313,0.9838613384881549,0.18817619188790222,0.7553310633316207,0.31219636863639405
0.8601797902019154,0.987100539512575,0.3755521624414675,0.606234526175274,0.7861212481413746,0.4157682334398317,0.5894080232681352,0.9132398826903256,0.1258034914916196,0.9139881686444964,0.8082835033068203,0.5601591769083611,0.5357598113500931,0.8265024018435774,0.8244802142670491,0.873053976983658,0.6302985009108582,0.9918171033780986,0.7579874373903904,0.9224542722322091,0.41114072888578024,0.8451076436424857,0.8073620686169313,0.09932522275855064,0.013221386996359661,0.9573570601503302,0.14393764155282443,0.9813918657412051,0.23149096778761713,0.8508625007268974,0.7415777883072098,0.7296970167171869,0.3984735150008893,0.7641429963140592,0.13504924236062005,0.8964042990452077,0.5209662636860898,0.8630888224037696,0.9207563642156177,0.42454999809548616,0.8862683292982689,0.47819961376303993,0.5590875516033791,0.7957806764584449,0.5219597861076838,0.8685967466620785,0.423117987721663,0.9067158594919464,0.5280544902510618,0.579020419852561,0.22420558410759037,0.8526591558533001,0.1722556180096387,0.9012158142889631,0.5332404584824492,0.7760458034086194,0.6681711449825547,0.0513279477020676,0.6539572053896037,0.11010332331324872,0.4720227863070642,0.3040333791319462,0.9556544884930737,0.9562873561936296,0.6110230316337442,0.16742156849975162,0.8953950486778387,0.38248118055181685,0.7673005898096185,0.7019438544614972,0.8092887745004516,0.8606599198876689,0.16070837708007793,0.9269938549066776,0.5566645599905388,0.7056603719172216,0.7735630104940336,0.9508463702569633,0.10400648158332942,0.9337424646170284,0.6682413176786332,0.4159876670968635,0.6122620634448458,0.6388366254062469,0.7392829801577829,0.6757840811418979,0.8079848790005416,0.6423111942856181,0.7513956133549564,0.7170898141053285,0.9593863696431075,0.8131536958648345,0.9384344074551358,0.5217980787481851,0.683930056043986,0.23801635966550358,0.8719008726492402,0.4928962119761743,0.2629683430927978,0.06363216577252256
0.8219699369800283,0.8001073411008472,0.48428153533957674,0.7208558684233562,0.5596377441643728,0.7600142361132491,0.1588831877236576,0.11122242038194077,0.29389265809786214,0.9306995713942134,0.7895830438061869,0.9056285876909529,0.9133932254442956,0.6608506654412094,0.7004344611443776,0.4608454793107979,0.8904699861029031,0.5521002460721826,0.7713964889164001,0.8271993547508254,0.03870272141382638,0.06636725337492294,0.3739379162882184,0.6188838987155604,0.4368039906455847,0.9958740169423005,0.47792537410134667,0.15788208971633977,0.7092298632523145,0.37682682225158454,0.42867545519935646,0.9266535305142473,0.7288935733215178,0.6617569745120312,0.9734265517925642,0.43257810577891675,0.9798735276235337,0.8412016919151585,0.8701021491877842,0.6470773753532237,0.9891722114535976,0.814342626737222,0.8337684370434235,0.9555531166505576,0.959620213183446,0.3671361202039358,0.5570350802902809,0.12435639666009128,0.7403301068435568,0.33974857565089267,0.3368822726551728,0.45864999355346764,0.9719955651099432,0.9664161047963024,0.8807103242792066,0.6153677545687575,0.362496677448847,0.19386224039539618,0.7459857646884265,0.17419423096692502,0.6556423946304389,0.8407024528919733,0.580576493549096,0.9852329942937584,0.5712040431759107,0.9732961823982038,0.9441427881721522,0.6649303112065464,0.602877890424527,0.5130173375395528,0.9849776809167528,0.9833249516342892,0.9822385964019529,0.8111723342584956,0.8137715954123985,0.41497642489219483,0.13986105973659624,0.9796978059764998,0.321252386880245,0.8276751520266237,0.31969225538968105,0.8609701151146096,0.6612918242474932,0.8783336065657794,0.8204163506055333,0.11448039565167066,0.3425438442382098,0.3518549807574235,0.560968448917844,0.5802798393905497,0.8620680427157635,0.9884326171114424,0.7665715026265506,0.5596777881366877,0.8653342954447629,0.9102306256899142,0.5780558267338841,0.8119380459593751,0.43725749359182137,0.36728340836779916
0.5830041130494416,0.6109013637872619,0.7589429847817977,0.3057794158245698,0.8474274828729628,0.7436501424758323,0.9994155892176503,0.9689628048885942,0.6992426948492377,0.7567761592237318,0.42511761864347564,0.17025737568676091,0.5925689254278411,0.5778117021862984,0.9244449206765784,0.3982962137014246,0.7529403008852285,0.24470114062452678,0.6189148185250674,0.7981030444726808,0.8916467685249904,0.7517087686533284,0.7171806870447921,0.5017872353804077,0.23388193227374543,0.934597097080195,0.6299822262215757,0.1673151766117029,0.8991499483140436,0.6433061584852792,0.931149868155105,0.30527004630998644,0.933931352951645,0.9795382520126068,0.9587365059089846,0.8933736139044968,0.8181941255139549,0.8491715965637484,0.9683966461815824,0.9745131438003166,0.09925902700577714,0.15532305146639738,0.8321704439964481,0.8332452175905332,0.25888040371133725,0.6959557755818632,0.7383517152561994,0.736022327368051,0.8064566867600712,0.38182849549709313,0.6897044958898895,0.6535579037716341,0.6032575236727739,0.18790198292462718,0.4011684504395778,0.9265499812617082,0.5563717736534396,0.8203892908307719,0.8049713915044736,0.9824644986168741,0.7828881312653304,0.5973747810830563,0.6480379649564808,0.43741257571390335,0.14001333321410495,0.6470626552760521,0.9241767514103606,0.6553394508541407,0.46863964914434486,0.4189526328163874,0.6395607902997288,0.16744725716374909,0.5507237033843888,0.45661285980890187,0.5444028133149726,0.4234914003295545,0.7477426132525636,0.3940271963422816,0.6394055233220759,0.6795964287146852,0.9092577817803263,0.08769029007754654,0.4001168363218477,0.30202801006961744,0.4414515836230873,0.46748084086625447,0.9805888792770178,0.468464241947289,0.6405460439986711,0.7490017736639488,0.39684240116655495,0.5363889583338974,0.7750142339077138,0.5829115923863993,0.5151771677098138,0.5857090782747496,0.6323394825314117,0.7154524935541536,0.8336900278340587,0.26362419027699835
