x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.8057051194394191,0.608025822637036,0.11906095253857552,2.7338395453264828,0.4066093857348096,0.7238403832964263,0.29132307290049736,0.042649071088757116,0.5433209640676313,0.41994516321481257,1.3056954568917816,0.4408199902451797,0.1892189229852937,0.7805039805396962,0.05170925431579604,2.1094978661219987,0.1417654108156,0.725231266144123,0.3839914287495154,0.51030243814708,0.1517461696741308,0.2411510212995051,0.19960030874734216,5.479999442585905,0.13648299488954735,0.8089029185532479,0.5140939585334248,3.518535448574676,1.0967777523003,0.7937542595007041,0.13227551548910416,1.8141997792633573,0.1793231690433405,0.6896305423408894,0.343589760152951,0.24393098147518832,27.759356310882968,6.3897987342607,0.09704034700994296,0.5457214969704377,0.5011967181869049,0.32857784124016026,0.15725810589714276,1.1002050722235193,0.15475553762699248,0.7992613315077763,0.6586425507182336,0.42641465685961294,1.052759316048751,0.20169674524573303,0.22117942280398734,0.15002450165697476,0.31304072269495736,0.1824755164261302,0.6880456346112492,0.13101630566280112,0.05353118994462047,0.17655849752272532,0.37310453284805895,0.18540641394027302,4.589124319249495,0.24163136452373907,0.5111658771336572,0.32018084618983167,0.21086828378199163,0.6661950894066331,0.43127888627854216,0.5886746788968669,0.3241069298535311,1.1088851555768464,0.02602282267415655,0.20128884223561408,0.3265369820194135,0.19658776688341584,1.402538233717405,0.11182699081736863,0.13840271036887952,6.27026517983827,0.41259293260145596,0.17378989353212448,0.44109563828649023,0.11285838195622666,0.828954912051137,0.20169566992214405,0.5310174341776865,1.0548614717026088,0.09450707625311335,1.1689307789792474,0.03139403762210827,0.46482866282445856,0.4849939929924524,0.17725885337371677,0.759904591716617,0.5176705867760734,0.24431514506530397,0.8162315224434802,0.13296883896128436,0.33429637083243313,0.22763357287357072,0.7985016551956947
0.06220129999733609,0.9298402002200972,0.09745971908893838,0.4828612231108277,0.12757535425519007,0.7258707455399069,0.03666582526872443,0.20966246907543062,0.13033545813874908,0.9177447988362124,0.5048790317590065,2.259798996454272,0.712986498767751,0.2214641771619134,0.3678486993717306,0.18681693650834297,0.7669335623899101,0.41139865162931505,0.20295479466157426,0.19153301411646567,1.4188556918574693,0.18630813148749437,0.04573998274047949,0.9834112121906521,1.0439531242889415,1.0821694251433422,0.2610072846276563,0.29042443500434184,3.3735874948395246,0.5606686816744847,0.41492196975577766,0.13879496255197094,0.6013683377285779,0.3911729972948341,0.09830206755893008,0.12505269723096601,0.4470575566072112,4.093601370010727,0.23739433757076922,0.8133624927420372,0.09171949364377305,0.2640560092834758,0.8696009025501048,0.23146074662074148,0.33477020810538716,3.8784698752876072,0.2889669284216951,0.24305669269230917,5.207622073854743,1.1305085955898928,0.22862150912482848,0.43233656393495196,1.168317804711804,0.21982158734289858,0.03731891025893441,0.18472455458869924,0.11001809515832732,0.30616122167589593,0.22968437834984445,0.308243672791033,0.16443895549337034,0.060559453374219877,0.4948481612804643,0.09062845569856859,0.07860459678807138,0.31474831335609027,0.5158043849896398,0.09270419627163158,0.10909513085706923,0.23831630742698096,0.9359736368183451,0.08015223780256941,1.692333636717889,0.4607230354437413,0.07549923453724346,0.09989630890178577,0.9540669884639902,0.11924415902079663,0.1553375399435289,0.6268715117620088,0.13681044018573688,0.25709836410941755,2.705523336490528,0.7105115339792106,0.2122101471339643,4.061817382870468,0.11937925343511088,0.8565250197455819,3.4842887533177525,0.3538488119358579,0.2456934590200075,0.12970659356528927,0.13414873284762788,3.2585916481474397,0.5077693149348814,0.3141577199072038,31.35305933574865,1.4741528429105464,0.30052679326870657,0.1048687382531665
0.6626470511804943,0.7316586000062767,0.2540998986818603,0.22477027746375178,0.3494853763707143,0.9122102243593964,2.4644902244966924,0.6401085170571721,0.339730457900428,0.8093678326076165,0.5553451775047022,0.21222833746247724,0.22658841560895604,0.4526346434903844,1.543586585956653,1.3035966028217594,0.09056914526906351,0.8722291965108299,2.9369411997156183,0.16500049548824547,1.2293576419302235,1.0675356887421894,0.07214501600654222,0.5817103111811495,0.2580394885427258,1.7134526816499829,1.2794380329818893,0.41044231841446893,0.11918093976007908,0.41651208775177345,0.5283655244595651,0.799601274860051,0.19248338175816537,4.455947751749897,1.0935207460382006,0.1790229346581128,0.4010859113559265,0.37553968671196003,0.3668114652037786,0.2719650779223926,0.8779939617455194,0.5006531528517569,0.0482761418264208,0.3073523870227199,0.713407113007022,0.42767118326740816,0.7987233120260837,2.723321361927894,0.14579260109987455,0.46537514615381953,0.09750843009085311,0.4678230292690012,4.353044522347313,0.8242784658193347,0.48730279159007706,1.1505189952122892,1.4043916897662463,3.854413347673693,1.3482424691945736,0.12964287257860946,0.21314404416020927,0.933181916968688,0.2877036285819871,6.805097834287869,0.5922194483455584,0.42507463920862365,0.07212609656039343,0.3022467656435033,0.5017972908692856,2.409373593112169,7.597598318139232,0.6236311521011902,4.5419898455205105,1.669301694581525,1.3231348437780994,0.35444273243034013,0.609091841751185,0.19348109988150852,0.5409557198452856,6.073354944078456,0.3884124977539197,0.7527732338157435,0.4811785400478436,0.5666313055875457,0.534636354835452,2.347876384235484,0.20480261687057955,0.8245930719993833,0.8280187079156748,0.34696498200996323,0.8545993144877476,1.36001314683077,0.5217655031030939,0.030413958779084725,0.32187150477103577,0.16733105807599918,0.2311793177205892,0.031028805769420083,0.11164028156092078,0.34014276788144443
0.21794581410501565,1.275124059000504,0.5555580748823924,0.35202220128412937,0.3343505500548181,0.9223484038784384,0.014343389398942273,0.1369222111091903,2.8517938900159843,0.5835332352942214,0.05362888016294245,0.22247621805122447,0.6664778515889128,0.2671931199532695,0.08625945690920844,1.2943735322185286,0.775237596353311,1.0183812454049268,0.07609448166642929,1.0097612700230225,0.3213898531651244,0.8725667311361499,0.5451813752002979,0.25050668702879264,0.3612804722504846,0.08761464081262542,0.3291132639599565,1.3541885997050467,1.950055384054598,0.21151625002373628,0.12071912795942218,0.801984052865913,0.0629640294158845,10.325400500781452,0.8825496287873884,0.40978240527671006,0.4586724492109651,0.20416816756265757,0.19423882319799582,0.386340818960201,2.3132684136994746,0.7330423780545003,0.7927648728721107,0.17394482355851226,0.1704157891828923,0.9435184248244317,0.7788132888559052,0.3632647143914949,0.12935896051868226,0.24089955685456768,0.2820280272110579,0.19692639823517724,0.33476837249739233,0.30228123137396634,0.4007392507934858,0.9256565104052012,7.85086021040392,1.0367638599077447,0.050658380761923444,0.07882622791567306,0.9621637938521402,0.9117654332527699,1.4178411831881257,0.04722217007043723,0.20815623582589438,0.8373738319869857,0.8845759540355541,0.6568321971909417,0.5787145579098423,0.19856904859160665,0.044269988818446696,0.3624374599183266,0.505889331686554,0.15623090436614384,0.04267396103911443,0.48418023104963104,0.6914139812004526,0.051547216618746124,0.09897790785515304,0.5059268266335493,0.18444508865101558,0.019961252360611248,0.18367346112930558,3.3179621232810534,0.5973850130545572,0.06676577708845441,0.7077811714406127,0.48906095326810395,0.3991037782533632,0.3859414353946268,0.2791191823388026,9.77186561824544,0.2580832291715877,0.4175274085215467,17.482669553796093,0.39194923823714967,0.679550377971798,1.927079593765077,1.586328583041793,0.2641265108696853
0.030682821493142,0.09742245557774235,0.26253229515394805,2.2855651308469893,0.6868667781341685,0.21209227635599776,1.0972996174285221,0.2205707822622756,0.3785412795584881,0.16081413690676225,0.057860596709686796,0.5262862666164116,0.11376914061572976,1.738152842787384,0.22626748378602354,0.2525528523895273,0.8678792645837228,0.2092894828945572,0.1102855728171673,0.08776430565311674,0.1039372967595655,0.21397616312855536,0.09471054991186993,0.6689669772704456,5.154204171514386,0.3468020532995562,0.18621440576041554,0.19173289308495522,0.4233274106087089,0.7535142801801156,0.5038489083927256,0.39521626667543436,0.36174065812103295,0.6395035208185205,0.5998570051895107,2.552348826806285,0.12788828615441192,0.03671209633097755,0.43625635303247184,0.7892371821136858,0.058544551869320324,0.1968348860813377,0.19580019482550728,0.36916803210266624,0.4637625623362797,1.8034023930850345,0.12798122453517746,2.8270824711677074,0.41604823801853713,0.5150239149399101,27.631432713794045,1.1441874499424611,0.4359159818379486,1.5052338386257393,0.4363461855466772,0.3784692601639924,0.4051853389122318,0.17719872788818763,0.18144922161816757,0.29681354081071326,3.0594049197464317,0.1804341273129482,0.28210327843873395,0.20878151151372526,0.14612015527544933,0.2923529045473824,0.20755944361292267,1.1058415031314468,0.12375475494342972,1.2008761040975653,0.2943221701883737,0.20678191460893758,0.2046701210966886,0.6553142068003659,0.359271806611202,0.09853000949429451,0.1591649719775687,0.2849307152098438,0.12637625888438142,6.546337006010438,10.040602930080757,0.9275149137496376,0.7696218551403582,0.11796260368167195,0.27385560024292227,0.22968783353791636,0.6957737883680841,0.38576422913550784,0.49808142752356965,0.8187550134243714,0.4796413398417819,0.26072045498530416,1.5000603061637743,0.24461229406920584,1.940334298991847,0.5370669781859749,0.1596438980062369,0.0254833507414311,0.4742275332112611,0.10929005158967492
0.14308952210949125,0.7143785883618312,0.5791079489245896,0.11666798231491861,0.8087290763670817,0.015132151409173983,1.0238902701607444,0.41935818657683255,0.44584707525865835,0.8681171473992098,1.3491097252342525,1.062306978751068,0.7210195925959616,0.27659561516491143,6.824957416964593,2.6921257515329815,2.2801671583684153,0.6343848041440657,0.20544681338624599,6.855959400703377,1.5218165110062678,0.19284203173910824,0.37853443378286944,0.31123042852958027,0.17057740931916765,0.3721371401043607,0.37209201532094544,6.345757878000219,3.739840502625468,0.2584207694073267,0.8518036636919909,1.0466468453328917,0.7012647308938429,2.7968341115060618,0.43536723952734624,0.31209231713128677,0.14669181802863002,0.23540080132563102,0.7924427016232028,1.6099102675218329,1.101482405474554,0.9022039154768731,0.07662002038980148,0.466084191985674,0.803709860552954,1.7546101942985257,0.30135001690153657,0.12808851250999903,0.8474172898580133,1.4827688682652531,0.9942272784261168,0.5824493032753377,0.47751368245947795,5.348214174542868,0.5226268477990123,2.612169015122147,1.079593638341982,0.35275195187643854,0.4212870822288469,0.2544124175169307,0.5947964687022904,0.29031679726193826,0.08279538092395312,0.30256089031227473,0.23511161643422018,0.5760766357432051,0.8545329158234297,0.4123219324585269,0.1468572384533433,0.6393101244063383,0.3635726083839975,0.438718438378402,0.6622664180352202,0.16480803495335306,0.2624685766180524,1.4947321039845942,0.07826982759747778,2.10866836958299,1.0120846715626561,0.6908707495158819,2.151812846851487,0.0848275939990425,0.30595108108960556,0.17618280118284105,0.3023523255667061,1.4461839839798734,0.4545049236400979,0.18311536969808723,7.974218313657388,0.4884834017201565,0.29712916357005836,0.4912119541879962,0.3138601774446872,0.3751516655928806,0.17369667347401302,0.3897651413766505,0.8120065863988883,0.418876679392599,0.3788763781870333,0.23297765040902552
1.4986092022551016,0.27419794863753666,1.2901984702158202,0.29458958135152363,0.3429001925923607,0.21893253562811044,1.6021119955713947,1.1211104166959922,0.8187003334271032,2.0545892969070514,0.18621330486420065,0.6073198765935353,0.7223531864428843,2.015751557949147,0.2566782655293311,0.674604318781092,1.0020472866419436,0.5138640937527509,0.39063828589671823,4.949466028763382,0.27481087230592394,0.2329988298006434,8.31965419541783,0.08617168885585166,0.5112990686143836,0.44629670799255894,0.24254961605240574,0.08219652109970035,0.031595817583627006,0.5474936027923759,0.26879338221192234,0.13167532212209057,0.3040503562685589,0.38689323709181456,0.18209390588382435,0.4250885404458929,0.6928073523940137,0.06763613671620136,0.12165040949612849,0.3878562270292034,0.42937005755814917,2.5575551402693177,1.1943699881031589,0.14459930874137367,0.4531326630435374,0.13962327121423165,0.3851248806564134,0.04906087317362823,0.1413150338713952,0.09446039252827795,0.34231946376741523,0.5219543947425977,0.16162963978115308,0.4624373033531916,0.2570073133062077,0.3096467508401796,0.03205312291055551,0.4335841885484858,0.19527837709931473,0.45643457009419536,0.31557535343555987,0.48924068339413157,0.202990246501044,27.245978221342458,0.5019541623465553,0.901337434848889,0.24252602120255637,0.1276292177624842,0.26260987503407945,0.2499840517538585,0.33219249094461095,0.1750585185569265,0.49707968526936885,0.6251727499048476,0.3019897500617968,2.434827464323235,0.25017753993405695,0.25670985021433973,0.1750017326805136,0.8406205744179216,1.0971944327401224,6.223851910405822,0.548932405808493,0.2873885493218701,0.589550047331646,5.987429393537175,0.76596703063431,0.053862766299484985,0.010338723715533597,0.5508711868071777,1.0055265703446647,0.231574747200594,0.4626332818173021,0.21813603847018193,0.340833522890815,0.7494303821017604,0.19780655331433264,0.1555702453581449,0.21886750929701201,0.5361343763996901
0.6645719736532437,2.5227778806204344,2.6050534863689436,0.21997377331236184,0.08225165672683057,0.2167978161678572,0.041460283147521496,0.8428195123143637,0.29647498114406967,25.911931739009855,0.09314358615014398,0.05718199122493617,0.12402645309592895,0.3580556825730178,0.46987306055791844,0.3302612614789174,0.4375465706123305,1.155774536433234,0.25129188027392946,0.08840034466025276,0.07933790593526586,0.016355218141236416,0.14229514745695523,0.482456307875883,0.27230256864743674,0.5050855358057703,0.12920877213193452,0.41804435842822385,0.2099898067248201,0.09735146294747576,1.1400663568685707,0.24674291907498352,0.05273483253711302,0.8302978216758341,0.399015363243342,0.20998536753247238,0.17630114018946474,0.21869907099957347,0.07610667677756808,0.6517885412148093,0.15801113845836345,0.04843122771305272,0.09734133508305573,0.5099850619965294,0.17048875657578705,1.4285894314699477,0.147564746548088,6.649992475847141,0.5271940673741279,4.835807934484768,0.2228858594531265,3.964609090839251,1.2182080718912403,0.07844787709987712,0.12042421007010051,0.18173297869515387,0.12894083089356728,0.12061387630664289,1.7447618034479433,0.18069172942825226,0.11360096819840548,0.3695823132212254,0.14025585073074914,0.06688130723589789,0.38808033200341696,0.13230982577541753,0.5228485904728634,0.4516040987487011,0.07501294168151641,0.17993525180457942,0.2368662172943505,4.944120301774021,0.23737717058326965,0.319082222423248,0.0939348375201318,0.3981203238397372,0.17695988605434837,0.2652021084702774,2.8462628624906343,7.290174964960233,0.412235856374069,0.8939872725577434,6.461472045187928,0.4547791740276765,0.07990384839533649,0.3739701549662088,0.4302930510826158,0.2643243260958184,0.12737296393506078,0.23658201042301125,2.0664481977952205,0.15494385407638492,0.41455641813679134,0.14208497884888244,0.2987558204645594,0.10980079271411905,0.4449222815469909,0.41081694532518426,1.0726279806276044,0.24335350472475759
1.5181617205205484,1.2471428335274504,0.13887271359145253,0.8399169013811647,0.9317133612860508,1.0920120015416885,0.10682014054935365,0.23069115787855501,0.02506215652409391,0.10306872566642855,0.5407682390209569,0.4332233076234162,0.18760463184898996,0.9659693916742118,0.590531742396911,0.10309472502303482,0.5920599201503568,0.7826521884951327,0.15721092331545827,0.5338752075992022,0.23205242392572922,0.8791982864091362,0.3678168292615147,0.05519998581750094,0.7945420062681584,1.3094093518927887,0.6417231987238771,1.0436662806169366,0.02146245350611048,0.39212592908397365,0.0401748268767842,29.88356927996427,0.4764549098930543,0.23046924308507022,5.28600847119375,0.8623054771365661,13.719606041526779,0.1391605599555185,0.11595627792818788,1.0434352420593196,1.1349287915538693,0.4756656675017813,0.3067301614282273,0.6132990249331305,1.7257285359703707,0.05324630177080286,0.031370012472460074,0.8775124465969619,0.4958114426859121,1.8373096827451771,0.12170266936491245,0.026574233260565842,0.6121907444271555,0.21575136674024709,0.5343348734678531,1.2375373409051924,1.031522057182905,0.3119290838681102,0.12638298106648496,0.05162590201747236,0.5820044333732031,0.18971120741831138,0.47285117420663875,0.28220187230844923,0.04831080494101547,0.29637314619594324,0.2860005014267896,0.14146752649846822,0.6555306658098308,0.8995142471604585,3.0387948953846777,0.28673979679368444,0.3442897187522304,0.18053914840239543,0.21098960813094744,0.7444155418570507,0.2919660352660346,0.42892408929897996,0.24501476623063573,0.13498178545964928,0.3437916276854495,1.05808012752808,0.5786635527875965,0.4608258037697774,0.29126169110722133,0.6903855885519374,1.0164892910240304,0.32655955527796965,0.2496726687576705,0.5316063392200449,0.139952979996729,0.7361574017128469,0.18682400308894176,0.26313032557724136,0.7395525213109293,0.37479282243129114,0.26985957119248666,1.3102184181987069,0.13195273191498502,0.06365962925175957
0.9511515671067577,0.4621719759321463,0.35673304737641276,0.04945984933109654,0.6348576191537161,0.7858506052251033,0.2870435918657494,0.2728309067600667,0.13543285506739122,0.10111184358607,1.0000185740168812,0.25086085041835676,1.1539200911444816,0.5141350537656562,2.0218602228394937,0.3130168768584577,0.13590353452043905,0.388017759619324,0.4954320334622733,0.47318018523694044,1.5666650309932213,0.2164959867203594,0.550657763677346,0.897514323866986,0.4966621658018565,0.2611030368329571,2.0205854217325894,0.23475260239610213,0.46723471063690597,0.13766363682597302,1.7435638507603952,0.3793409930829699,4.832491573752621,0.30654573803919094,0.30271555600630695,0.2635079713112975,1.1787188326075433,0.29081719695561703,0.15287897246936621,0.19775498755194526,0.2500476475183759,0.8525658048454298,0.8414674358872735,2.226360172941688,0.3849687212975903,0.7759735168299047,0.47060576949268096,0.9913247753107807,0.8263723504278822,0.3798805775277315,0.5189281417883271,0.7639001256706824,0.2312640500579543,11.461908192265517,1.481798715098038,3.0822500983979473,0.7671558170191648,0.9090674083078747,0.10457522450247815,0.2147462739255898,0.22171737319351664,0.37231741748917574,0.5495830237901513,0.0860112160772934,0.0812011219752658,0.31387407750514373,0.2509578351100408,0.2604731116888609,0.3867377196712327,0.16270163351216266,0.34615688767522756,0.4364184298072309,0.1688420725069792,0.38795111012393424,0.13655644024686348,2.242436354720008,3.3842168137931843,2.1507347139033643,0.4352041599525373,0.13692548252574566,0.6006720711701959,0.14951933675988652,0.6830602002264322,0.5369489585431989,0.20638672820998985,0.771563868909366,4.40470283046571,3.507212551262363,0.12011421936535935,0.6568429911401689,0.6692403359384163,15.186423410152434,0.12584005613927438,0.4777466360542096,1.1368425185171538,0.12824688189389066,0.9856412563095681,0.45084404256548427,0.24987064180286567,1.6254432548845787
