x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.4140849735028128,0.4511590858354595,0.1849942236507853,0.08748324875585532,1.4982471179918573,0.28633403973007343,0.2600484840655318,34.40471502096835,0.5904656970225293,0.3343738693319454,0.032818715080944916,0.33586443187204357,0.028865695830630325,0.20194705669452712,0.05774118533607415,0.8599308788666955,1.3742518482366277,0.06132460437513283,0.02023562077324389,0.12371297188924521,0.0026093998206465213,1.1828933059285556,0.23547802710801685,0.2398076304231396,0.09480270230116755,0.35888572668976704,0.22959596461575998,0.28388074055745305,0.6458821651027886,0.15867917225739192,0.22940628211773828,0.009310996842438302,2.1147480328030244,0.11428760606976038,0.4812777315999587,19.036774200568683,0.7524999575375071,0.3651906605831015,0.28180585576770256,0.3066806455470916,0.039968699163473086,0.05742414073780798,0.05934646416894118,0.09959313722960939,0.475942607295785,0.3468284465991512,0.39053935256989714,2.4091384446962403,0.38025836945044467,1.3787292500226553,0.06168296020084543,0.30165625261377066,0.2539244196468117,0.14975589772542477,1.5623765860999757,0.13776009829741184,0.09306329215381064,0.0678320660634395,1.567160738713573,0.21395522596941896,0.14442599135848427,1.4080764917487898,0.40803320829299944,0.9093848647567003,0.07251155532313532,1.303927146383518,0.1906151318142376,0.46122513438853824,0.6422104660403927,0.060911943423391395,0.16798799142787335,0.3011717432586061,0.29314292580828877,0.2459113680565948,0.15135864121444184,0.16277951516499617,0.2203637620060524,0.13474853537265016,0.7988857043566837,0.28787530814730955,0.1972646526579853,0.4797987756451664,0.5083975510800475,0.40164485494686,0.07577419006582353,0.010904711630731003,0.1449911966267455,0.6487942100995001,0.42793419731055876,0.40374143833554177,0.1292382418777662,0.13153454341109333,0.3116599316585609,0.28434078493250703,0.7886820760633843,3.689508254558674,0.906668361544246,0.012715285809137522,3.0607070746160168,0.24012021531516817
0.8204225451057128,0.1788051324508031,0.6683085040515957,0.5456615863063051,3.353703762173538,0.7963462764830871,0.44900393414534345,0.5196762417279068,0.482886257570596,0.08312698721697476,6.315595040443631,0.7890231584441698,0.4009978513347562,0.02192798799475983,0.539348532809315,0.17168290916100934,0.2408558186140422,0.5313349660179607,0.13583089398802423,0.7956769773907442,0.44835172156588043,0.3795396018513376,23.522914794274023,0.22976293455408991,0.4541573861961913,0.5269009361952633,0.7356870081955801,0.28611978513160985,0.3458015606428643,0.17430426332976273,1.6694443755845407,0.1137639267963096,3.713881605963951,0.2149401856425934,0.23816827930523918,0.12385603385937263,1.3961557393302013,0.07096540783881983,0.3029646868189944,0.6297526618302047,0.02460673348598072,0.23340674130918088,0.11488226066992818,0.6557984631549746,1.6672052434073843,0.14927612045661615,0.4363529091701175,0.7883194639857213,1.0397574224278776,0.12948838191964862,0.2675318112850688,0.8590308138831074,0.08875512506980984,0.10407546751587782,0.15032064977726234,0.38567054227634456,0.2681047704721885,0.7344942458776011,0.8558270262972628,0.2120596889787721,1.4815923029962392,0.5539877480710124,0.2853647875331205,0.16703875886441255,0.855514918226361,0.44359299314289063,0.00775672626887057,0.2880180008321346,0.26232404096584044,0.36228592077337174,0.2281055118572613,2.900902854229835,0.07668065212547424,0.08802858351570976,1.1494367417686289,0.09851176063536084,3.5019383479720334,0.09862082450294529,0.41802097254610293,0.29268277957364947,0.050463065809931845,0.03621847553306823,0.07979228414037762,0.40307167513783,0.12206179852212631,0.6227342932659065,0.22051142255694914,1.9130064822689976,0.5336033827958786,0.10179580692062318,0.08624509887845447,0.24640505071634428,3.5092578593730748,1.0122507184581677,0.08097597164665013,0.1591489320232144,13.756510045874743,0.31834394357031265,0.13994893481919116,0.4646373915290488
2.4111595790166573,13.244156305777341,0.9870894711643992,0.45088181836206753,0.8437437100687462,1.2585124244158108,0.4310724533860495,0.9509358320911262,0.19199071191470515,0.6169107517165479,1.3282853783771649,1.697905867583803,4.469954196264254,0.13903911717434192,0.4274723666604142,0.45311440469126196,0.8880836593296736,0.0479454845047011,0.7572189898562569,0.0834491104096864,0.4703130308739729,0.4264342921682074,0.5409265408889261,2.6088533785621077,0.2992171369480307,0.4566206303497885,1.1480311991499792,0.32802222372521694,0.5151403611763503,0.23006978713082818,0.6080267942355768,0.15227496684814829,0.3145071034927988,0.21309310893782724,0.9976617995395851,0.43357706922735273,0.5639511044665542,0.1330645121620252,15.333836014842147,0.09486406683338872,0.5673195890968166,2.2979122851081635,0.1397350385101107,0.23248878272041498,0.6846651921769354,0.014796289298658435,0.7640032251123974,0.2230675081566403,0.38219368831121653,0.5797557876173369,2.418852827872865,0.27083929571553417,0.9471951630699388,0.19753388637398064,2.0427508711463034,0.5711513964818405,0.23297753024004828,1.4738028950998925,0.374814402913693,0.2650365212870778,0.1289897120536726,0.38151428879648924,0.11228616189608664,0.7786169998386766,0.9616621610938019,0.975502299463402,1.2614304106021514,0.38850382267320843,0.24743364446053911,0.36097084663084256,1.4274480754072416,0.5320865468315483,0.9077741820284254,0.18817005697350864,0.06434646353437234,0.9715779393067402,0.7816147091503363,1.0694365226372082,0.8779619268392358,0.5848974446782707,0.9330953886034679,0.7713558359586095,0.1461093520084808,0.598402207845158,1.4922334711833924,0.5666276904049076,1.02600926284326,1.3190183901323582,1.8939150887524092,0.7744124258644576,0.3795661412163345,0.20102926005215974,0.33192838061528207,1.499015484199154,0.2044127889158246,0.7242552457006977,0.12638516173715683,0.3890215099244135,0.9247689671407012,0.46791480137224667
0.2440655109533806,0.03978746373047912,0.08064364834637003,3.9623443168058494,1.0008075459794075,0.17900548843674505,0.3833501429203363,0.1812586158908363,0.07716902100115708,0.20070157452839044,2.1415290050675377,1.452236140286782,0.13074969319899257,0.002407536419357703,1.1544402201556925,0.6664015984108151,0.5108372043149343,0.019000615099139306,0.2183905685324959,0.13780462501381502,0.4955774550074006,0.9212056283903897,0.20815181039233396,14.479019525225349,0.08728678979009255,0.36702877009548607,1.4870494059124164,0.5269929770675175,0.18166574254070922,0.925863256072911,0.30466888233156864,0.4540676938229521,0.4098954466131619,1.7962304484531912,2.143397305875033,0.3401096939023328,1.0813755836321306,1.3412035591825764,0.10344557292533393,0.06315438809890761,1.407564155368544,0.3192998031722435,0.21952106269043764,0.11111299859429012,0.48083265235631617,0.2716947364118809,0.3676532032885488,0.22486927653955102,0.12704598096142994,0.8376564376493183,0.09224046767569842,0.6086753384652928,2.6453919584558547,0.2967863101199707,0.6256105824772994,0.5668573965859203,0.4069423509851993,0.1822945773130249,0.19021348255426782,0.2522351492868618,1.0871722215575093,0.7653286242495595,0.9585637771865185,21.826728541437223,0.2223959402404535,0.6067020886134074,0.07611595944519287,0.06606413230918001,0.3888670912276506,0.002784059852116362,0.19047628253256932,0.5054342219388558,0.13112580590615366,0.5829719085428704,0.11211189441412661,0.1554776118197918,0.5179716152717699,0.9821643990301886,0.09174013202546477,0.2679908180021842,0.8490196406229078,1.2090636763319142,0.5361734469706926,0.36847384753199963,0.3105920897579473,0.37978643189979355,0.055810984474835235,1.8689502748580726,0.23832431860614098,1.1590584646546382,0.11554697752717868,0.5322069420405782,0.5568440904678367,0.30899861336823914,0.3225123430136575,8.560618539978742,0.6760868457964213,1.1875679343468903,0.26559084274724204,0.22576817802522064
0.2139776528695719,0.0788658488079234,5.420718777140237,0.09774900285966141,0.38977597834795663,0.3225366297303035,0.5766638501732374,0.6274493169298516,0.2511602442919185,7.024560350992982,0.27466334552243155,0.08101053112902079,0.23748327970002628,0.3253354156046871,1.092745758252305,0.12762005983388314,1.0104356759522406,0.06842498893899479,0.0887894183522929,0.43610836156111066,0.05940684941504506,0.5305193324336769,0.06059193954443226,0.005915442936010179,0.5506114107253224,0.11938710386330464,0.20343151809123472,0.09577512264964914,7.163349925874829,0.34558092271038304,0.8431208968640469,0.02382577301238688,0.1169661506626718,0.24997236153003646,0.36181356884309984,0.20245150300262418,0.9842931697766583,0.2669209648874843,0.20085578443226704,0.9303928906813641,0.4084792464959437,0.15085072263489732,0.37490283680222203,0.01662659956246414,0.014322810781855412,0.41182854158966675,0.06667491668066443,0.9204574395767537,1.684824512111326,0.6046385126053955,0.2081429679512931,0.3653680962791417,0.3339187733569186,0.1033255317565789,1.8185743157622682,0.37696721866091254,0.2190850285811426,0.011241712496543618,0.21649572530172395,0.45309195421056264,4.1500446074748965,0.12045181005708744,0.11961683397413378,0.13914899871088635,0.2554351513967187,0.0182525398817798,0.1418750350003165,1.7795528882004734,3.8960775314108043,0.3095216538092188,5.78117898222734,1.5674132202299678,2.155359975109447,2.893755714577129,0.5467479479862474,0.4936359323810624,0.2570514861195544,0.4498343361987438,0.5049577748367902,0.2547238655322641,0.1837086749225308,0.0068136332163327255,0.004555207256887794,0.06244905291997456,0.5097713994082395,0.8171593122913223,0.24371302054177924,0.6012835538692533,2.592188585957346,1.8282353684682755,18.53478268410444,6.485110639444805,0.06541868270145537,0.2644258609640549,0.49425220908520573,0.03756685505003696,0.12315981487000063,0.05436667896597099,0.1944364801199269,0.24089141860198654
0.39034279006853884,0.11793194462449139,0.190203550967138,0.06229230228218141,1.220753656964182,0.6327014791787098,0.4505795767286823,0.3218201208970767,0.029760404117703976,0.3382387500566531,0.9202840188079815,0.6602951648388662,0.2869559559946018,0.09747489348587367,3.247024106125072,0.12168503350922294,0.0908224253091084,0.23794199087704535,0.6450615563074625,0.027688067232811933,3.374770134551596,0.12638489399726607,1.109731717985644,1.1048454028452384,0.3935079993908289,3.475710117461717,0.41839182210099546,0.20461196510536978,3.309945807928096,0.14975097448198293,0.1031435964129725,2.9973271927404617,0.057607772769925986,0.8109619256261972,0.4591708157821623,2.9087646733125423,0.32128261306147227,0.17426833572676648,2.7771123906175057,0.18796792469940368,0.1601173677049231,0.2678750263885293,0.3285778449954075,0.21926318356276345,0.15600272879324514,0.18848003857112705,2.110907315589766,0.2426756239586575,1.0860036279269996,0.29144612973687545,0.5188155695423791,0.384738921301766,0.3050745844034735,0.6173673485821628,0.35018819401871937,0.13535323521030881,3.3623607490665375,0.4257155684028424,0.5945074630970365,8.334907925081755,0.9067122811850535,0.5373174063250098,0.2354373726500254,5.616052781194729,1.019695818421771,1.241124227810873,0.10728318123014136,0.6421836519009803,0.1200467536068854,0.0816534998607884,2.86714354476194,0.18394234836227757,0.06157072575231057,0.21057572566122443,0.08418189290777617,0.29190917000343397,0.6068656100773058,0.06056597155146712,0.32149684218744745,0.3055931228727331,0.4011760206459909,1.1424376193408288,0.3856573458305832,0.32657043934804436,0.1474610415387318,0.7368953000710721,0.20962192701418558,1.4168636842809346,0.7075610503807934,0.34370588024893384,0.7346078274946756,16.556616658061102,0.5612776123101387,0.3734295717625718,3.661919644200568,0.40870825674429273,0.3397947783638212,0.4117494803496561,0.5914654829014666,0.4056341398803885
0.05421595316372986,0.12145446579448985,0.2147682043748782,1.0352565515827277,0.6127926508592723,1.4734303307999732,0.2368204758513585,0.712640533723732,2.6851441595740453,4.7274555053290745,1.001774993411149,0.363224091254988,6.6860692423362185,0.24344671221575237,0.01616267126186698,0.34339285597476826,0.3914602039152225,0.27004294447402527,0.49575242110218587,1.0006155532886698,0.14931327351754958,1.586549340867077,0.13169813502979755,0.110415973966556,0.7241080479905266,0.251386182853577,0.3757931347750841,0.1033358416615809,0.6006072546863186,0.47594549858520085,0.31245791358796615,0.40723653683293015,2.6098663941460685,0.5200218708123658,1.1374129572456908,0.24423352939860002,0.4823111923997156,1.669705048820081,0.43387456888896014,0.7271349914230902,0.07508767991401133,0.4468262150721807,1.7150957250616132,2.0201731168925976,0.9382355276294371,1.107673206772922,0.09608785754080823,0.3142061842142634,0.4357286790557051,0.14399019012035336,4.332701019026541,0.4405773047402358,0.16802163222950411,0.5012902077351473,0.3725393053472162,3.4739293496494414,0.4436361631293708,0.1097147442271551,0.11587551687228459,0.2569136882455805,0.522879005916504,0.044952254824346914,0.1421081809954817,0.14307842935008888,0.46765105701341136,0.2091332913081751,0.6027663390553841,0.2655779244479366,0.1668485893886309,0.10484877276286506,10.950291526454278,0.11642853345204529,0.19614231872851584,2.662546182872509,0.19757675891518378,0.2639051383713561,0.5239381067576521,5.018984783677284,0.5561055470104282,7.919559213661767,0.8842625340884709,0.20044015127227766,0.36131772402133455,0.49144211451372954,1.108575955942542,0.02001310911202317,0.7688859967245372,0.08821897354379973,0.5155961043112424,0.6438893289579767,0.37077524972541726,0.7427074924741438,1.3098589954257285,1.2422112931251514,1.4393681384769776,0.16874671058977564,0.5141338718501061,3.0862508079929256,0.7082572558268797,1.0120947158078923
4.213146345014769,0.17147359766330617,0.08546709223338866,2.688217448805371,0.3798497410053842,10.56803856152376,0.5253406646374974,0.20333492459224106,1.6418154434543952,0.09933131843020349,0.49657922915580427,0.3903944695053839,0.544518462214294,1.11064729715021,0.2685101339314516,0.08417284624166736,0.3098281644021244,0.2623352999079059,0.4589891023898152,1.3661310781944154,2.0868687232600545,1.0817638845440436,0.7738947542317921,0.06494580881046505,0.28677361966288833,0.38370552454324136,1.1700861693419395,4.16552054299323,2.03609603792646,0.6135249535220376,1.8425087418701616,1.7263750808635618,0.37509324774275343,1.1178935437698965,4.055427850093733,0.30694583164957806,1.7504698212192369,0.9791047161127051,0.7199032080386669,1.2095268350763468,0.18104162337101223,0.22811296675054554,0.1779896792485692,0.38288350070214283,0.2766051089716927,0.32086025424068626,0.7494044914292806,0.5000589465745814,0.3689203696033568,1.2930233575764307,0.5996995968400801,0.7088121722956426,0.2447875448174507,1.0305162677198085,0.43963383149288426,0.2527105449130795,7.329564385247008,1.5265254878905372,0.20366519297979507,0.6028929840220384,1.2769172327588085,0.43291844327170476,0.051941109674567054,0.8924343363194689,0.37056929548725603,0.43849151673762676,0.026432379211095328,1.8655985739791867,1.2387631360330666,0.29387541508569387,0.1489133594689854,0.3262423392645927,0.3367354521130502,0.2572520224752083,0.37890693744201487,0.122307187472875,0.7663323744812702,0.3450627124807767,1.3920587167915037,1.0092470041726411,0.5658430881049279,1.8777531472430762,0.678664698154439,1.1020235604846569,0.5047666528979771,0.2685249213894142,0.15650912101831235,0.9264155803636274,1.15105894043434,0.26554945203707636,1.0998338043041729,0.37381440708685165,0.40127153666998505,1.1193700487738618,4.878644221381281,0.652982319581762,0.20702616608890392,0.49607621100186616,0.07845855752493283,1.1921555983242846
0.36428372640049206,0.22686174551040517,0.2661452068724205,0.09595083955543104,0.5968055032578604,0.18940792918070803,1.155674373736428,4.947577361516787,0.7109383483795211,0.7062283775650275,0.7388389602941141,2.3380875218681867,0.05008939314002685,2.96171622596213,0.19676137040578534,0.29787462316125607,0.44668646317931804,1.118556244579589,1.4935340347633854,0.18575449898365043,0.2698784119043364,0.3710906813553295,0.21505546868229797,0.5190241008259173,0.18353478820014202,0.18144169309718836,1.2081954468154712,9.65592781536148,0.4886963492887949,2.241021612792454,1.9044162349059568,0.0893313245831121,0.7477139179550842,0.25905811563184855,0.7378225812984195,0.8104782212888733,0.1404570169327583,1.1101495355584219,0.28214486274611505,0.37180381553129227,0.8395419566295805,1.0770510112711689,1.432757872706217,2.566479085288138,5.942791781709826,0.7046877374552719,0.13034912985475328,0.17271468046772656,1.491264603835527,0.487249114430705,0.2749513408404222,0.2805192387089681,2.0633434229891288,0.3423245793441505,0.6334037033644796,0.6796615176860061,1.113907219000784,0.43603348732838665,1.0790607846109306,2.0773332549591537,3.664828697492765,1.1576188220776547,1.397337418562653,0.57589923588921,0.06442540639519657,0.03135289125192865,0.03587582668308806,1.2813232727143844,1.0578596927995638,0.14165527018882773,1.4215294570933605,0.09815132370122887,1.3737923787474595,0.32215378088155455,0.30323315988797206,0.5417590063878441,1.6526853881440315,0.25843025146948073,1.8260789290130608,1.9643774092060144,0.21604411660435918,0.17433006307410795,1.0325893358979479,0.5594680696377757,0.6523000836192848,0.23102821072101742,2.549175899962816,0.7124220562218098,0.7980390418288984,0.2368253206350201,0.4383298099280706,0.3007709602605339,0.25833118459526194,5.022690691037573,0.420477348070586,1.0643881803876902,0.07483303145026513,0.8237676399765942,0.12659441845536473,0.4367866534985546
0.02621203394022069,0.0576477461819008,0.026208614465266226,0.008824843662312138,0.03621654666789082,0.02794527429008263,0.04445362963196199,0.03666669307025552,0.03483930453576781,0.027676541462360246,0.1410704835162802,0.024040086423301518,0.014255578808006682,0.2557314970389225,0.042225478038876406,0.023021955112564624,0.08274205316198499,0.25227438634376853,0.00824021927008376,52.838909699436314,0.02739298080044491,0.013274411761778763,0.08822712887244472,0.007660072073186346,0.010609944417764921,0.02399982032660844,0.16430987904954802,0.005839342368080232,0.006452592188289548,0.044612020128938404,0.03408008266466427,0.014179347475539979,0.02834529926728592,0.08526986448166987,0.007015702287800574,0.08022410528752355,0.005593009206856461,6.558817566532992,0.05416411333168731,0.056817115449674035,0.02845343494367228,0.012443037134352988,0.022625187638698765,0.06435242431903425,0.013312984122623755,0.009191274242956888,0.011416155035189078,0.07031744860866848,0.044772719114572104,0.65545336741737,0.019816474572332425,0.021136843549088846,1.157861266392143,0.002057203139699844,1.0156460647200978,0.09190193817146979,0.011511416803554584,0.02408573200398351,0.003512002539413902,0.02553659496820423,0.018322377811490074,0.04595359095343229,0.022140448994050974,0.02346728814466792,0.009386187364142342,0.03989837035216459,0.07279985769582352,0.04506515793961108,0.031610200454033746,0.09613775331355763,0.04472602796483079,0.018448392402204562,0.03425780895274888,0.2326696831960399,0.879780225570987,0.023616873887736242,0.008576754962807902,0.04895740272030064,0.05498808754234728,0.00913463929184076,0.038599993500747526,0.04742796084593423,0.01905892866322178,0.07664462810514427,0.034679220581488444,31.20872159705458,0.020806995690512045,0.19859488841590653,0.03413725040979747,0.05677949482990184,0.03013560342054123,0.1262697290855248,0.006667390022818468,0.0067427779212463936,1.530799440821343,0.05647082481866367,0.03116084195562241,0.029860629624685237,0.02219249706151465,0.032821545188096365
