x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.11808648485472958,0.07523524314978783,0.0710566900104185,0.8624525540938753,0.024511189552659705,0.07277220752137026,0.1905633246453098,0.008868074065589732,0.12625289394124492,0.06969650111763931,0.6440604368590699,0.0488852330214863,1.3821028426748105,0.8262398395273723,0.12375130710579024,0.17234049099336587,0.1692330971549535,0.1122964122455137,0.21144105318411593,0.20163602389499324,0.1557458801122898,0.2839051196011408,0.062394457767242326,0.22080786229250038,0.01375408105605374,0.11792341265366066,1.4228945354398634,0.16875313234340752,0.23563939259787758,0.06795205156558247,0.5915659182051539,0.12648015432342466,0.31262405081657857,0.12562036543419708,0.1156587475375399,0.23756433223866313,0.21699897578347738,0.017759709998019638,0.11386317938533216,0.1878952679817248,1.2263277410728484,0.35216401143739345,0.2523483545351263,1.6235818636138861,0.14040683962574804,1.3900555065921527,0.18671644573884508,0.13489056630051804,0.3793466535743074,0.05571954022896318,0.3576180721630484,0.15345692002372738,0.07564258570413096,0.019472799096612703,13.082652330323997,0.3413900186467017,0.2886701750170007,0.19230097281930628,0.017232571630810302,0.823757656357098,0.1578367343189755,0.6336499379405297,0.07434202099460843,2.1144412975206657,7.935700889005329,0.3417745243544811,0.7241828930949037,0.06838237992479376,0.06789556975434746,0.2281785753438846,0.05678901231107211,0.10384265685758996,0.056952844888037715,0.08191874031708754,0.12545320214441028,0.13388298146980177,0.2527951669801778,0.07034616975704251,0.6796329703783546,0.06592404961323922,1.7805573717051004,0.8759382769446563,0.21973925522517546,35.174683412464354,0.09911227093492979,11.970407549061571,0.13340865008241987,0.9350609122127715,0.18270331011280574,0.5977434598096736,0.18269557355056512,0.07526641258406301,0.10084381722789978,0.12597970983371123,0.2872963358855082,0.3160053283705464,0.668117404465019,0.18781555514702816,0.3064570912165601,0.40521153494629847
0.15902184590991877,2.5378586068791678,2.7633085828133024,0.2991769294794666,0.1382874925325865,0.08348823443390865,0.33661021629294907,0.3411174529724035,0.9397267170061835,0.5057673099027884,0.3192271415597458,7.29949501813465,0.2964820278507973,3.3784287341937755,0.14429920363009663,0.10333855949895114,0.32397430873749067,1.152265643108438,0.5283107328313291,1.278548722506284,0.1708868470714336,0.3294721273807909,0.126110621238557,0.12283309743992346,0.05133338489948425,0.6668294188287054,0.3005609052150607,0.230554647859899,0.1695415099506964,0.12612444808630155,0.05082073005495412,0.5209777745639063,0.38805804143344225,1.3460796703544462,0.19688665567565525,0.2850095008929683,0.1729214066054246,0.14413620992033419,0.4802801531755238,0.5197547899960497,4.3804413847389645,0.2686152324897808,0.35778066220132526,0.12027133248829314,0.07422000132863897,1.2016690387834847,0.20912649459554372,0.2037630441290256,0.5972383448826134,0.21208779120107668,0.8155207962731338,0.23723723796721297,0.2337793945733947,0.8008803977285757,0.20969031061042673,0.3204320561208878,0.32597903786577687,0.19779401586523723,0.11839081899894019,0.2602624139752615,0.45056970128107354,0.274082684223545,0.4170811706913219,0.07393347402346646,0.17685085685189467,0.25383699536319076,0.15957748840138652,0.038440118503051166,0.6693065610790025,0.1253131015259195,0.2886863422400643,0.4216818643738127,0.012585404264609266,0.17729640384048445,0.18723157609721974,0.04752863372727426,0.13144952585069788,0.4693716836616427,0.1526388159867152,0.1457075020895393,0.11098798482564862,42.63845979617119,0.3713685582069973,2.9165158668152475,2.439039719927729,0.372106602295592,0.7375635880282662,0.14749109199908236,0.5076370409681386,0.743026130512978,0.6523048202493829,0.08047674935654342,1.5955977220616457,0.1377915408856846,0.22772578055367398,0.22863870697537472,0.36593743759125574,0.2231827974501872,0.199813550072949,0.15807938324108314
43.86239219435393,0.24954219736182637,0.14709659309260872,0.33517816550032864,0.35990125287477664,0.20466542145023528,0.62490670468178,0.23493342053775507,0.6440732896002819,0.11893875126558981,0.20367552461162097,0.2630542894165713,0.4755968117517043,0.1372191121420751,0.47617386300457326,0.17153252575297667,0.237871872055783,0.2729571619978719,0.208690328637252,1.0908543369161332,1.21309072880986,0.280900982170707,1.158215453774241,0.524864735392308,0.3639744606886284,0.33669763990074775,0.02877888972550588,0.03515742623403599,0.45066814406009764,0.9358088604187983,1.1386170129468915,0.13014777507217545,0.21280830569713494,0.049728861142762766,0.5324240655495014,0.07609820397095225,2.213839484873983,0.296324287174655,1.3589519177146103,3.5429460382426945,0.27618391676838744,0.18412295165323211,0.08957165913149122,2.086366250459683,0.19701349002460378,0.5262760717785426,0.12702192291536568,0.04922523738208886,4.794767811437066,0.1154297587727256,0.06736325279051664,0.46508533062983437,0.20344305958442965,0.6573877886825561,0.4849311449433212,0.5467767948428056,0.3588653407318572,0.4219028072335893,1.289498800950703,0.18946021533051396,0.5689389684410212,0.14367742854259857,0.1726820769782092,0.4036145840322256,0.15998811732577622,1.0277773141117381,0.8857605766136245,0.5486412247113591,0.9503985454811696,0.22268503398696288,0.14080861702019692,0.7615600023282714,2.056178912009424,0.09081176312395842,0.12772301255624166,0.7701663155446811,0.8824323602445964,0.26960655686504187,0.13056157869508264,1.269759350044374,0.1434159280373155,0.19737179203238198,0.13898149499528684,0.04548154151833608,1.0633619590780112,0.10991589538048682,0.49677486057971354,0.9880310829229708,1.6431971504728198,0.37605413614912364,0.41123321186180806,0.3090202458610684,0.5258808905873037,0.34316424362367126,0.259091351574634,0.7159470659823282,0.7650485523850034,0.9693743201344888,0.49002667039940806,0.09486457115814274
0.0707787687415195,0.1600990942564918,0.18649818931061296,0.1014475747893612,0.03605653785918661,0.08821405054646914,0.6424560576176204,0.0731386598733278,0.16532112367783403,0.08516067370627714,0.25883188161619597,0.8444888543972254,0.10189696130766983,0.27057591075964255,0.3063972489997153,0.07508497176213201,0.5216060176541715,0.10344209773095706,0.042660949583682196,0.19738382123535686,0.04880980619665648,0.06687299730660352,6.195872343041908,0.22911905200213445,0.14338825767907043,0.10136109353618741,1.6205961884190323,0.20132258805445558,0.17763718832815054,0.0999686581505628,0.15467838654569843,0.2222983250727095,0.04684493916711984,0.4342852569534331,0.07891956556527559,0.04221691886552383,0.025243343266325186,0.09410926960854785,0.2680575910530435,0.279428490327523,0.0668716079103207,8.360026329419817,0.28029533735946155,0.14675209764839492,54.74456238111868,0.6054323150119074,0.450181607520379,0.10547109390725867,0.18242969867575862,0.03444451777051974,0.08578847730605689,0.4021198065689073,0.2616458173282257,0.2874199122596041,0.02675340045816961,0.10003557899692599,0.17980221344922093,4.731852605736104,0.09652779148817636,0.47835691779675227,0.2889097227951004,0.3363478582835121,0.07921095727332475,0.2101754953140496,0.07342332195702428,0.20925292675249801,0.4853704922173687,0.1092551580297412,0.02111485261311812,0.061222020089792765,0.11545596725288086,0.2866042386688645,0.14664276663202708,1.033305927274664,0.9457894591814645,0.2952310920662376,0.19917832432643912,0.41964071119071444,0.581938780473494,0.16654303270168613,0.05991734620537474,0.2364090605306367,0.051388723105716495,0.10697604993291152,0.5148432186561906,0.38271727323926746,0.19425002506052264,0.403085540064714,0.0666077310175483,0.0755671553287638,0.32973156070734205,0.03984043335038215,0.07783209079571474,4.3244119856767345,0.08179659745146352,0.11767300308647344,0.029844702254832635,0.1887317316625745,0.020004065553002437,0.14441938892980877
0.46853457543914884,0.3227452165385166,0.07071947812008267,0.40571438515980013,0.15944608072423483,0.5154460798838743,0.12888942510584295,1.3209397150828657,0.26624060951162576,0.24431507608417985,0.3279829515855873,0.23930849307945218,0.017805711263755422,0.3753584492709213,0.5896973279428133,0.2535462534579619,0.21963022380839428,0.08771142498684642,10.183510026371072,0.21686927572000342,0.5201807929857409,0.41553629652969676,0.15541164936583096,0.5410597006530278,0.6645599638993103,0.18126485093321626,0.23673660056249207,0.3517615209578653,0.5162780431196394,0.3002381062988304,1.0393917465663889,14.222506688037083,0.20737668404185192,0.7891239068877908,0.4817123969378363,0.21760221369622515,0.4630645462762428,0.19412878566983605,0.3802789017633969,0.5346406780139614,0.37500633990238363,0.7705794065102282,0.4772957587658432,0.334975631019761,1.3442174573220973,2.8451706348932646,0.40507057539833763,0.5000876486935344,0.37150238406304237,0.10684900451116042,0.4006497923361019,1.629835726126093,0.09002323792917556,0.9007848203787481,2.30741618596473,0.797269272153407,0.5484957982343338,1.148073355552352,0.6073654097806189,2.0265654533966346,0.28717492443311443,0.8168443765056782,0.7497072771364978,0.4825565082998143,0.6272355808644614,0.09813231269920553,0.2903651698725717,0.4253940789463728,0.07689999629204278,0.10498194870872776,0.5247217312455432,0.6057977129207536,0.11314410577603369,10.12737507912482,0.2610884396936754,0.8208758161869607,6.742000870987613,0.34913726605536216,0.15038692402098058,1.7909128236848337,0.4087736421405678,0.31350844802476424,0.20412717712200798,0.9990936178086346,0.14073299290952318,0.5095519710331483,0.3035245359397919,0.3298427393260437,0.8798819843764872,0.10569817268361015,5.094596265801583,1.9199774982465598,0.5176934659003621,2.42352770198668,1.15178773889041,0.4442382263310942,0.36309362555143826,0.3657793634329696,0.7783367763338175,0.4870023674402446
0.424257882137565,0.30895124651777284,0.3115796765910245,0.17236500394640464,0.5649763849133317,0.24182611556009487,1.3458658785801614,0.8822323130371653,0.052417343109068947,0.14947527334610264,1.017112958628669,0.34267155617185574,4.828041104220934,0.21023103430725634,0.31298552373323857,0.533928258684141,1.2586122298446383,0.16717133208277296,1.9110708277616644,1.5096582327784906,0.908084773454841,1.8179946500605157,1.2674259483811046,0.6212511763290465,0.545428082609536,0.07720200194584481,0.4903086586408647,0.28597096977802666,0.10644716043816901,0.08343472393326738,1.3182449111802002,0.16798221448067913,0.5548524350178045,2.1127193639656663,0.30159467977777554,0.2857141073714352,2.2194687612351913,0.7988584373724803,0.5165851417102677,0.38166613202270655,0.2635290706730419,5.474240027174931,0.30765950237735984,0.1084329793810983,0.07063510879846971,0.42869389791530277,0.405977023116016,1.7653353157253675,0.21106401520557144,0.09731124436030217,0.11337007522867434,0.2792432043645403,0.10965175080292794,0.08171691985547763,0.6928713171077931,0.38635588008065086,0.6408249679746691,0.20999438172038115,0.29691531037950375,1.8828157622678423,0.1778181937798548,2.0291377278300278,0.4912604235517434,0.4192315584177688,1.6997767290797317,0.16384420113260822,0.7845119825016548,0.7544878329330067,0.5187077974652603,0.17052741483994732,4.299259369880652,0.665257866297298,0.2814320787895679,0.3488600066227099,8.441836179000124,0.3126337593033311,1.2279964597818642,0.7905421910676631,0.31809325844966624,0.22569324766821633,0.575284272952961,0.6295151430914332,0.6130646449910637,0.2911379687583502,5.337234463866426,0.24181950295672264,2.0374005131651116,0.6316788893643261,0.33119564909468524,0.3403040735655559,0.31712304836133715,0.6876705692901783,1.4606539528040146,0.5508660492917123,9.389432440543857,3.2955024804834494,2.609299898784177,0.13692869033744787,0.843799685846196,0.3258775238905568
0.21959098690225923,0.400555764571409,0.17472015935241478,0.024087500967368364,1.09544134295076,0.4353031823290063,1.9694456786925616,0.15425562021568517,0.12981681169199827,0.1330915154090833,0.13094447872893156,0.20863744232517417,0.11983395530879806,0.5535954109261668,2.168526881349518,0.08214020706087422,0.1411348059116686,0.16621582280601208,0.7495772481188037,0.565142605194667,0.06188794724350579,0.29024693538977697,0.099415993860514,0.1917528063326302,0.7189953959433144,0.5873698487180512,0.09628508847300085,0.998775541812678,0.20695100466164426,0.03283078594173938,0.5632057159862678,7.213880186479812,0.36924581767236375,0.20217404808909886,0.39875261849859683,1.4464372379888433,0.4987006801822769,0.3605222680898812,0.2274235529723173,0.24221068887505878,0.2644879594596777,0.14957870682448374,0.1722045867622369,0.42720837482700424,0.2625126178476481,0.370950912090687,0.06327305667259343,0.17518477472387187,0.5469717284737625,0.0644077393633461,0.34459244519342974,0.3030330565148276,0.252729958001601,0.1163289646314092,0.29086513417950055,0.8114449957117948,0.18825949418501334,0.6188302215062282,0.4347178923651376,0.33637130921960634,0.03750336248191919,0.3490348475201547,1.4484765745500785,0.2909406340523171,0.041566093462499676,0.3237008429080279,0.3437359770999409,0.26601956351876355,0.10029561010851275,4.32415641311959,0.6276127952561203,0.3236759238637948,5.564165754969078,0.07443613593923748,0.9862747004677295,0.28399143623185436,1.0454310113916236,0.812920228085267,0.16996329855655515,0.2259502474520954,1.0895631898673905,0.3128662110338529,0.263325279877092,0.45807614659488405,1.4963805956717173,0.134081947165992,0.334231565612234,0.19970428957010772,0.9387685849556849,0.29427892966736735,0.3557323157670578,0.2710275747219494,28.00792162300772,0.44120843596479853,6.620479004873901,0.24554660486855082,0.20973149321227552,0.07391619015773883,0.1683166302758657,9.821916423520385
0.5094114027388368,0.14331367536068537,0.347901098879516,0.05149860488142687,6.5942018206636925,0.030215772499921273,0.34227234747495894,0.12076948567533916,0.3166386327570273,0.25808538691548905,0.21764733338554315,1.5695678060191138,0.5078607779935652,0.07208914753939263,0.01256840054166286,0.4224450405347361,0.14706213333571883,0.10507705328198608,0.23791924499537753,0.13078687351088944,0.08596419794984934,0.9014214677455326,0.1658938850431836,0.11300097734258542,0.23242826205169875,0.04184158941034405,0.4055150212513851,0.11775933465432484,0.8644096368890902,0.2897675275117,4.208776202197456,0.3218384889582718,0.1198214627278161,0.12172572287392514,0.17355064316513477,0.3881965233121009,2.459538414783487,0.15827288982159624,0.058868597674942985,30.30384868788069,0.12165064912863152,0.15543277735206326,0.6746654158273706,0.14067950176477362,3.0060295674783375,0.4440012312715067,0.3852221982409878,0.018530191675300983,0.005231046325059774,0.2133157610754589,0.16585182098608203,0.12202690542151513,0.2544853121909851,0.1272461098483594,0.6837685495894721,0.2419207542689807,0.0986945362716298,0.08880456167364847,0.12097862376728408,0.05876818148119723,0.22166748208153297,0.25348686398325027,2.178003434871012,0.2734205506393278,0.45471284647063664,0.17802884729842278,3.321223673823889,1.635117671214291,3.279285034942101,0.4628580446464437,0.1979259502297556,18.65482786423879,0.1474720172437944,0.5807414859926976,0.14809648240299206,0.4132388224027665,0.14170361415795613,0.18129056713359187,0.27382001802369704,0.12598646524673746,0.1408014962656785,1.3699065330406552,0.15789091632833005,0.11820895306254131,0.2605907065413666,0.02446529504226693,0.03239798282397224,0.09601660716007121,0.6085007534065483,0.006320831329909793,0.08171396057398934,0.06710698674106186,0.2804454395789093,0.2305974370504007,0.1133240443804516,0.2935714295428065,0.2687432042287946,1.5144660578923461,0.20687964929604635,0.20806871080186612
0.8990357548487178,0.6004010550300349,0.1353570107316227,1.3312273142565105,0.03349289983558518,12.421030985251797,0.015952079315336418,0.8294256818611596,0.6188164853263407,1.8946159363778854,0.5916065714321733,0.5165749916567771,0.6254597083997999,0.419704844011749,0.14396306349337049,0.2309242424681995,0.051675994150423184,0.15991500096150954,0.8115893247140041,0.1545275435695284,18.031988953936455,0.723795867077741,0.6887463760868912,0.2555212326703556,0.7168960858408575,1.4097868336411385,3.0443092451789546,0.1328228556743444,0.27995984587054606,0.016474320529602078,0.371425525240481,1.127519106121872,0.2501013669354747,0.18946712752957426,0.7366342301238793,0.10097195337574986,0.2297933747261312,0.06357776260721751,0.20212398769111378,1.7058944022604121,5.230498385692769,0.17419662844801892,0.8471082955368109,0.2918688627384795,0.14559314082756197,0.2945393240347595,0.5923957400147605,0.36720746629190526,9.145376426656867,0.3258743271690884,0.027169807032464854,0.2161442188968825,0.42918340524754756,0.2358850699838877,0.17798698890679954,0.10072837007819375,0.2878039447022105,0.5381833294248712,0.3475783707218007,2.287492813706181,0.291935913946841,1.2040014496465057,1.2722549178510711,0.6130147219513069,0.09545986016850853,2.176317048761124,0.27277886888885383,0.06706145440588336,1.740497142440467,0.01477480445819513,3.710998992406019,0.059274667111548544,0.10111785812028613,0.15549738475651498,0.1779418600507714,0.6185134919565181,0.07310659718583032,0.1390390097871464,0.8069459242711808,0.10748781985549859,0.1551312083052746,0.24358441172034107,1.788872046473939,0.1664684322788123,0.3947414246079227,0.08514858493013003,2.3740707830702736,0.19086280480310364,0.17387265153250542,3.485795960157729,0.13970401824599277,0.11554604228045959,0.1827797098226735,0.26518573672016016,0.023291664679451096,0.04456767011447547,0.547630212683212,0.6154433692094843,0.19560900450764224,0.2877526189130851
1.5247417893352726,0.5927855541051488,0.1808748456201327,0.7057934908507217,0.5630884378368239,0.0922649566708269,0.12748257278959788,0.01614026824125144,0.19268683331464387,0.10640943867071528,0.12324111603002849,0.07557246370287896,0.1614110753341285,0.1202581130407455,0.6567273112698467,0.20659063952058276,0.47696717122582744,0.1647449374810495,0.01913261354399514,0.269653981144427,0.3122111398203477,0.49540293008564,0.02745869163903797,0.1955708079822624,0.22611226042924532,0.24637417253430405,0.2249386832022944,0.03987857903154976,0.10078539360792457,0.15086217163087656,0.17602875150771685,0.5315467062694208,0.013392349066544157,0.109735000001294,0.20839707996807175,0.10568173748868032,0.1586122571024578,0.02195017280594974,0.1174620666810402,0.16445764294056817,0.45375914951531854,0.8194530430940199,0.49532631455044535,0.153869527452744,0.20913362618658388,24.734008463536313,0.11030576175882842,0.544044063633974,1.133486413655163,0.6498792821593822,0.22824502327005802,0.049600069815400986,0.0665458565959223,0.16534085135481774,0.01118862003345826,0.3899373569338551,24.004608077493188,0.21296432396153042,0.495643788300133,5.557120048177136,0.1547570088224409,4.672712009353976,0.9912455387200346,0.24819215299487354,0.2627317032103851,0.14789471572185442,0.04355885001075394,0.14310700098158133,1.3493350255445364,1.4002160616999402,0.43349691151893843,8.747023272090603,0.15139051552798888,0.3052604737069671,0.18942114987998193,0.014207220652030048,0.39774803378295664,0.20715363378698234,0.30562821129722073,0.32160455117240905,0.6884722406873336,0.10851506115277634,0.08263643699776803,0.04487836388208801,0.10967699742375361,0.06415093830075166,3.0652028946296332,0.27978737964186134,0.17460611275265597,0.7256497812766938,0.08244510667635652,0.10211341295411333,0.8126605030092576,0.37122425568794726,0.3984505904177645,0.5229772300961475,0.3222099178115473,0.23969992546535487,0.12399556837662407,0.7060773772810707
