x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.24156723797339827,8.006144677209122,1.3849295685727592,0.05381429820226017,0.3810406396797987,0.692438799377809,0.5236686808124676,3.761207786361857,0.12307981053342129,2.183592796769467,0.6594075265803863,0.6361796939521629,0.23664073393263294,0.5515831188364962,0.1302231053620654,0.26159606189181117,0.40113909396218694,0.9619307592116302,0.220246152047395,3.1307442737420876,0.04136388393947196,0.16824350448390277,0.6962533910767261,0.11037812545331449,0.11291449339229251,0.03932573002946842,1.2996973068051636,0.2904295723320314,0.0922238301586435,0.5021534134378635,0.23109813827452683,0.5144658820301605,0.1460851637282103,0.4433246784994325,1.9533615233156925,0.9485841385155382,0.09179775200156035,0.7857014401707896,0.4736292473464735,0.5207396845232112,0.0790209741704089,0.884667606553694,0.3851017612671871,0.09622985692281844,0.3401922705413516,0.15790494728151788,0.4270841812386242,0.11515391345479134,0.0892566896135001,1.6725930754892266,26.476302208683332,0.4470755739930816,0.5684452474750231,0.38797988047298576,0.4761808905316661,0.7642345564759632,0.047132602167241834,0.5066892005891757,3.062947527546292,0.16097723829178093,0.7323612671130804,2.527034331409474,0.6651481798629841,2.4515874739737873,0.485050567964728,0.23918613213269047,0.30684348851698,0.19541007789639486,0.14099828865438457,0.2892471275764118,0.17921414479152623,0.9928325791424593,0.3921711178314589,0.9902873976637514,3.5933843528319205,0.47492271110181533,0.20411108867468164,1.0722257245700613,0.38709713685127645,0.47619221113892835,1.0690581310531808,0.49990334713862455,0.16215562495481087,0.5505292600855172,0.1331383481968277,0.2656926780151645,0.8753543883266414,0.34323737617974637,0.20711379204638422,0.4562619265936676,0.2598030121497636,0.9123039057058265,0.10852733131862899,0.35274368660891725,0.10806137783361112,0.23493872194542534,0.47721534074304134,0.6041548127247147,0.014471961154345764,4.421913660241109
0.4786372602541492,2.570588109739499,0.5652112906243534,0.3687850612782918,1.1465104925087581,3.1109306441847924,0.3172351236465029,0.3999385522156368,0.15562616303579388,0.24580966913658153,0.5552889058363771,1.5782218841761744,0.2213252188406742,0.7165705570335245,2.2525801004382346,1.0181282991691347,0.8929919987322787,0.5996007368656598,0.7807670453386655,0.4607997554668446,0.9331636769550276,1.2746221707146488,0.17352544852331012,0.3796302841915348,0.34780363119010727,0.35657185609798747,0.5521056752721172,8.94198602356602,0.38125812301815504,1.4016584200144515,0.10833332378456435,0.8758884429532553,0.3718178708873018,0.08199611685625538,0.8689337057096922,0.3400465511756563,0.3311649855714137,3.1446706389252412,1.0484432996199664,0.6963485348634755,0.42427387729667576,0.1808294545048017,0.25161293689392034,0.6060322983529742,0.0679509329356038,2.251278523653934,1.670007507729555,1.668704240759198,0.3793491520712543,3.7986867782824985,0.37843147697848023,0.8382815814313621,0.2596037692358071,0.0452490941502581,0.1895389907752127,0.2826882912774407,0.11781259854088602,0.5360824407915096,1.388377724073352,0.46895746917140657,0.7956228086272082,0.6885193275028652,1.0165958126066803,0.1395525520496441,0.25605252001772055,0.40397258281885773,0.27021546713762223,0.7132947239371727,0.046624661352278524,3.330336880631447,0.35953921127877714,1.7225734849612584,1.800102578913827,1.1130671272826325,0.13776318434557644,1.1307686916961222,0.6558504458049612,0.3701485488626966,2.7392448135685052,1.6213815948677128,0.5582643733645315,0.4217575211347272,0.026589974159415344,0.1749716851971281,0.4692958517794613,0.2649114464419942,0.26324916044357044,0.7255775000522355,1.0326941064393382,6.127588786437001,1.4164459430189524,0.5013161113842566,6.666923013270322,0.6339247429232803,1.1503400976880038,1.2315007474901,1.3894587904210953,0.2584763635323066,0.37392222894168015,0.15229975029880163
0.6274530446777999,0.4961528224490161,3.0349312471908045,0.911123146850095,0.14357708347067588,0.9800734122660799,0.5416622213573429,0.4325807546568786,0.38931525142051787,0.4459931957097084,0.6529727227642185,0.1460174176658809,0.20308477096262573,0.6283051569812311,0.34183186530665083,0.4430873833336507,0.5359227599764322,0.2901407651518095,0.2628813069681433,0.38474083029036854,0.6097414867828457,2.1848063305119476,0.005367534274136471,0.28250982890182297,0.28787455849480625,0.10907868747401187,0.21562139286726648,1.7952302465373868,1.5023433452840946,0.09157585859346566,0.15571848153119133,0.15726788694417437,10.456887441173478,2.798945267561528,0.12871204009109702,0.5841428565653579,0.38169612772973305,0.392541962013231,22.650863269604002,0.17969986058623919,0.28520827242078906,0.5833226106939761,0.22281719376885334,1.0603794312796988,1.9713302471734402,0.6338963472051502,0.8169255090030239,0.39638786205531584,4.329125824661249,0.22705789573709378,0.1810384686348442,0.8209139993218096,0.33641201902933626,0.6388765741445803,0.15679943362446855,1.5263949644330563,0.15614543870311853,1.1717574700527496,0.4469021896226803,0.846875994906292,0.37946839894251017,0.5209327425334065,0.7139665246779735,0.3967181061617798,0.7590737190140617,0.34868967081596636,0.21382361198349675,0.20884820133509602,2.345921932426654,0.21883779197308117,0.5170259848697863,0.4484116175199518,0.5603907470544593,0.14718841164035396,0.07955561123518091,0.9847024164126102,0.938034147028401,0.6537940017048729,0.3497155242528333,1.4372821415135448,0.2667003831239451,0.07408292565859953,0.34967422194952547,2.11877956186238,1.765007384902069,0.4364529484253938,0.7301940955211029,0.0618621056226164,1.512714950694667,0.015679886590391157,1.7806042586539834,0.48965527621470706,0.33197186182817306,0.4973776321564714,0.5035491734746302,0.06256844280398005,0.07576102079306657,0.48973244243105607,0.11531258133277432,2.4288981734212114
0.3415657754336463,0.2927453975523656,1.0088201363343923,0.353599642482275,0.19753338488569086,0.14952965486907954,1.8285092586721576,0.22503537930542916,0.47536999928757906,0.4124787868103941,29.145649065944337,0.6520675080741232,0.1345924050935941,0.4765407896897105,2.0942403324761103,0.8531667172988796,0.16552760987632514,0.26688289845214563,0.3254941434616944,0.062231123164014565,0.050928563791279025,0.6080663571708345,0.009743995110110914,0.3156608750921225,1.3861813861442185,0.13421400197377747,0.1837041653777617,0.23146699005578625,0.19248670972360224,0.3930337635046279,0.4524722079538215,0.03570529674811751,1.5135348917643308,0.17120211333607618,0.3014797961600967,0.09954634160544448,1.8310292817213862,0.37263419310875423,0.5721671706503166,0.36319952807883105,1.5829014369984953,0.551349588958163,0.857830847278724,1.5861422058587682,0.4692887642711628,0.41708656736096417,0.4235274227479596,0.23044446703727794,0.3281817787153395,0.333724842348795,0.2436796577885434,0.9234903793226056,0.32181498651545737,1.6839039905197866,0.5971066980108898,0.5759911639478524,0.2067094436130698,0.14882219069400762,0.3757106105976137,0.20109641063688943,0.5313838058131035,0.12881137166006495,0.6488513828185698,0.2150937844854574,0.15096769223976822,3.3066764991469437,0.12429967761089729,1.3291972946392754,0.2472935259786745,1.541153520477735,0.5825642651875058,0.46493840625673494,0.0981035382815712,0.17784506173739462,0.5305465654345097,4.650014616279999,0.28548947195474417,16.551489378045503,0.12014148762356436,0.20479784542974697,0.8834820396877938,0.40458854807554273,0.21436271853762745,0.36633429528435907,0.33920967726159357,0.31047139680809077,0.4077622369219972,0.19938728015470836,0.6991454440907261,0.21271735754962304,0.31289611880884616,0.635552649466456,0.23299668269699664,0.06407965492715707,0.9815997150481738,0.2886211802432103,0.13355340712805464,0.400089093125501,0.053380816843805044,0.23126940478046948
0.899367864990096,0.22329165532831302,0.5664020625472399,0.4165516712959362,0.32804376427239823,1.5661646587433118,0.5516632979660802,0.616907415082292,1.1954831858203974,0.7894899688966965,2.9145425151568958,1.338883891237943,1.3201458419801453,0.1343912226351719,0.25699050451418454,1.2985572032455455,3.0542674473231752,2.6874237136425174,0.24350010600428418,0.7055623449736922,0.15458038479917885,0.3124776093191131,0.06318905404304381,4.595402656532305,0.1292164476901878,0.2551807635191874,0.13968322051782223,0.17676261143673105,3.139795625473623,1.3475818348337982,0.18177308719032864,0.09314311861094987,0.5634593752426696,2.132471826403943,0.19787460110141158,0.5833715925341858,0.7643834775709696,0.20561271127483927,1.0273878059015191,0.0221180945776632,0.26392871375724675,1.2259370221831114,0.26716299285140416,0.3681717943831398,0.42101934478669145,0.2687830772061296,2.706519295339029,0.5019972412075359,0.40823517655669206,0.35813082839556376,0.7256820891410164,0.7938185803371871,0.07402791211611576,0.47893998822169004,0.7151442658440157,11.31345468422144,9.517944249119198,0.3147936488089122,0.16417178319197928,0.6927398278174509,0.38016293087510344,0.27719439671858354,0.10578885036943773,0.33547458452715817,0.3344403547724448,1.7415701847417908,0.09837815295422708,0.19082661802129558,0.4449367245519774,0.7170545284050776,0.6705899950033839,0.1605402254179273,2.0714639644795794,1.0246904418015321,0.817113774647157,0.31796064199099505,0.9607843240145086,2.3951526125276037,0.8118709718294435,0.6965935925960035,0.6443293723683654,1.051550065509331,0.43779809236051886,1.7438691230315673,2.3472514294531743,6.464581353881623,0.42152095863411115,0.13964348485728523,0.13505390876931325,0.2833069242344314,0.1494525062987367,0.1256265086360258,0.2489411853024364,0.45610408411998105,0.39198358837846803,0.155095122701405,0.6086243306193713,0.43513122793320363,0.23313835842186298,0.200711754528363
0.10760959861850528,0.046486689213745,0.29934434792179326,0.40198739107241155,0.04934859352576348,0.07190184691825612,0.09639610459695333,0.018288137578239633,0.10476545783148748,0.0855974031257526,0.2584723082047195,0.13849253971190156,0.11162556137638742,1.570153148402669,0.7608409685988669,0.16450564244159757,0.2637878937993874,0.06170795944913549,0.24122551112082785,0.03580703307864838,0.6395647705575122,1.5977480823442258,0.05878229430810755,0.10344105730244672,0.643468958395021,0.7844547431309344,0.015404558979176308,3.0679129929010984,0.0995673796032226,0.49354607637711895,0.3391604607132938,0.1893629051742464,0.08965841778861733,0.27513388106694536,0.526545879623878,0.07731891747691022,0.5530828435728864,0.05274206865382082,0.17786312532722495,0.5564436132322175,0.22001379744057065,0.3371341030197243,0.213578859482966,1.3666054226751778,0.009692241555143893,0.10928368204736653,0.2260968868134418,0.03017396691952215,0.2367966183645887,0.13456626589639642,0.0662498355746034,0.24497168993289836,0.0401801720653151,0.08920072159318868,0.13558274420179622,0.6699022889088516,0.14636491263694462,0.028073949795491493,0.4831332086070843,0.27977149180700156,0.22551500844895844,0.09844292183636892,0.955961308527829,0.23815013144139363,0.32750079094159895,0.19097090575266978,0.20288407327734317,0.09136303858679823,0.08362623488108357,0.28564032556475777,0.09576105524759883,45.11014692286361,0.16261075068430508,0.05576292386486534,0.4786835220434057,16.12962761895611,0.28409649287095873,0.19828643785919545,0.15321617322385633,0.27267772437170956,10.154165035356518,0.1795692954286759,0.0673476228189408,0.46697082745222734,0.2041217194566366,0.16595724206040494,0.4252669247118168,0.038813513027192936,0.18337221977313145,0.1378849834760426,0.18576903257026398,0.2615526338299142,0.23406541973320655,0.00996876444838994,0.20892103935648515,0.005100684255929685,0.3505309477520783,0.49482841203763067,0.10899590914819554,0.17895338960757767
1.709362458508381,0.09233975395777004,0.06907063601986506,0.15375748744271567,0.30800691316642004,0.19294111283487386,27.410377929308396,0.18324348556153397,0.6573503410577215,0.026795818836974333,0.401698303333587,0.6790292971217474,0.07752642086705999,0.27681320239870794,0.37438242056157445,0.09514494354678858,0.9019338144736785,0.7264606557191389,0.28318612910587315,5.800013484716364,0.3280599896799216,0.39372718791937766,0.07570105397214218,0.971335168348523,0.03124340384119547,1.104210875163656,0.17059264286312348,0.0858043590677895,1.3948161724964836,0.7337298558492822,0.6017037087877611,0.20835397271069395,0.5177920320066755,3.2372774237758484,0.005365758571218376,0.11866182047047363,0.6684595500983159,0.1720458962920719,0.07988922628400336,0.19794620103155885,2.4025312631972353,0.4084455025817907,0.6849000662262613,0.26831065120849185,0.5293001514739184,0.5290824492362606,0.6118550724262047,0.9127034022429605,0.30088829656625693,0.3482886487664263,0.04101521576665321,0.6864101355869706,1.4639547135672797,0.10248596426041756,0.1639421895200011,0.49981582849254835,0.0778786446214717,0.45969458919813144,0.5677498691970218,0.8132917427362143,0.5534130871630673,0.1771054739203929,0.5147470210871229,0.1100030463444111,0.5011574281070581,0.31504338282772204,0.33602664219672407,14.7862926786501,0.5652604993119128,0.6825278940758585,0.27042126113256976,0.6678944066781846,0.1785769309948519,0.4509653060929885,0.27485095743694926,0.8551262307108117,0.3258896786416857,1.252955053522218,0.20201072630148073,0.19081719857623117,0.5405002215169513,0.754849470621671,0.3336868476390616,1.7364736655280049,0.09054234753733278,0.47296365315153027,0.4345609234436769,4.042217194364883,0.06107115141360286,0.2710852256477933,0.0892628859902922,0.5288898954238881,0.12093417869990643,0.10639508948016702,1.5357697562120902,0.47487812813905206,0.35195588940052924,0.6825693331448535,0.623800819492733,0.1478131147378327
0.37369882287152656,8.426692942865744,0.6704611296235774,0.38910580151101926,0.7971543213030572,0.37330699426697544,0.9955157843151576,0.637736686163856,0.49955190018264767,0.687260568779636,0.25164936954361494,0.17590883032872204,1.2100081323372247,0.6627491601655615,0.6223435440699359,2.143317498141955,0.4651598770838968,0.19247424765822513,0.8862561395321168,0.42029718121175647,0.9452332259777572,0.2334192638553931,2.8350245627858714,0.32981778471912937,0.3474116588141878,0.34596552672109226,1.8026790012328384,0.5400856365340267,0.5585726290360151,0.4693410259385275,0.9789128877045316,0.5181388794535766,0.28141278388170216,2.5735187564916657,0.5688081244507441,0.8535726987065368,0.7377084071643222,0.24926603407000503,0.30314220479872367,0.04622974883449407,0.41980573273826305,0.7386679859318025,0.3987543144456934,0.013520163114862704,0.11042837503496325,2.876904774773584,0.27688802354672376,0.20147275066418838,0.7273917074222727,0.7065270895816671,0.7773423608977302,0.26526581262122695,0.14111166315565554,0.3769518235771744,0.8871779811163499,0.22869108380476552,0.31039773348758465,0.22911228477777895,5.679356996080307,5.433939029706446,0.7498906857515124,0.4043763648495281,5.428331276008586,0.9669350316776466,0.13581770413896413,1.1926139843017949,0.698299460350539,0.29419558803287105,1.2362209329727554,0.6710359753241333,1.2070074980496384,1.3211461920664616,1.5379217395081437,1.1952521359430361,0.49107886771624143,0.5866991903773411,0.19001765455666095,0.5884335614515369,3.5726092223259576,0.6333063883002594,0.3640083474997286,5.809463973123127,2.917397250244373,0.7866394076663699,0.6386753095941836,1.7926882159596627,0.3923856040717348,0.47619071309433353,1.2247374157047495,0.5621226618485065,0.06582557825583717,0.27493831285484815,0.8619268610747647,0.1935893065916522,0.47626625466504313,1.3745634125340915,1.0603462631589675,0.08471276811882275,0.10691352799482942,0.23680190263451195
0.274306329162756,0.409711495499517,0.35163645317500103,0.45095465756194786,3.6356596786436506,0.7864968217198993,0.4433800711928986,0.26165939995062243,0.06499385834081325,0.2736652402908194,0.6482722052522046,0.8519109293875058,0.4839778357828636,0.21142819926686854,0.372765040099178,0.4109071620416415,0.1200152098123673,0.11783686321383166,0.32557682945197314,5.582744914348137,0.8522708821603912,2.836025420128441,0.5263923217698728,0.8969535814163372,0.562692096072767,1.0310491711085492,0.10678685538849822,0.20655582440615292,2.438819030949927,8.370641524235587,0.28823606781083216,1.6888313729163256,0.24434205856142976,0.04357183444191684,0.044028340820711664,0.2654272666077063,0.3644556231174495,0.4310828198982896,0.4172666076189616,0.2913081034820416,0.782036291566417,1.2773451683338004,1.8664138630610119,2.3116035804626667,4.687476222514373,0.20179417588648219,0.03720544819354543,0.10117788321977043,0.10022091680984191,0.44335248765943813,0.41283554148039514,0.3857580719009742,1.0038173225874742,0.5852710770960673,0.13665128782337052,12.310258724997183,0.2837177600135746,1.280496116807827,0.5469992889596378,0.3339193834771913,0.20392518843908414,0.1884347287882593,0.2617486223713772,0.08979559717832027,0.16195955057141032,0.6073746656654753,0.026015627502653182,0.16828848729889648,0.1364107352947907,1.3033063285524251,0.2473736819853683,0.91851625427092,0.5822943608691286,1.9125566025964051,2.2036689802732403,0.16582305220154298,0.28531313301599287,0.8309549516015798,3.480068800192186,0.04639750981613072,0.11791310521304177,0.23712937973467313,0.21368242218211259,0.474677650198547,0.16706417715894656,0.3777884720754342,2.075757662432332,2.4304718135513683,0.9949320620737956,2.1713336999972768,0.14848783356091927,0.32785083854006203,0.28603836515923653,0.3035884628802082,7.288259766860776,0.7150137149770309,0.30885840104331214,0.1512957017158118,0.05744016778423504,0.2592028344180429
0.24135261849591916,0.376673823088589,0.17368631376036253,0.5352372466507221,0.14223590377434897,0.3958684004085784,0.9679119232554725,0.20759794098960055,0.1524687157831972,0.19859980295027735,0.15943209640113323,0.7670058414540951,0.7052845976131732,0.24535592749450638,0.6441673398081552,0.1484784600398486,0.7188088072142984,1.1590811546533688,0.3915126601346254,0.4366497459401164,1.2765819662610385,0.25010355844156457,0.3894916890283641,0.5748076883091796,1.2593305529780277,0.7607451420673798,4.778195241082415,0.37977843430348607,0.21145673220276634,0.17821682331417998,1.0893842438634422,0.6365168997452711,0.25725979942503807,0.5634323265281511,1.1008477351137647,0.2267347136140948,0.6832289802780566,0.330759708665413,0.977744043592265,0.4015123194532405,0.14406373086911636,0.4557457980043252,1.8908900442050327,2.4549599982877286,0.541972646916234,0.16436989995960294,0.2447523532813039,0.34126985138489774,0.06350476561813384,0.5991563352077395,0.30926128478839243,0.45582520339570776,0.33207169566157435,0.235015774749383,0.774483609859999,0.08055230667311825,0.1673378599616953,0.1663339752438966,0.3588408827155586,0.4068007354941984,0.068309623696778,0.36100050583515614,8.70471526587442,0.5253078487649518,0.15001333522706567,0.2821007261354486,0.2914840874959346,0.16924332465745492,0.2180231483698157,0.21650418057029025,0.5439640033867578,0.3714565051081465,0.17507243557729088,0.729210136768891,0.8332471998737554,0.5422501542133302,0.5217166318358142,0.04458405420013552,1.4870386770643342,1.067341104897817,0.332686335233941,0.414689822703836,0.07371913561209528,1.234507240886359,0.6083734032065242,1.0318907185424706,2.201586147390949,0.25917132122469333,2.57008619158192,0.317438141802897,9.980751156910095,0.27000614275344237,0.3755268505546445,0.7968295664939592,0.29056138384095576,19.02898023230715,6.713119469212925,0.04326911578060735,0.21891798691897302,0.6545600170329355
