x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.07455667940540223,0.9077134641985697,0.1279253504435226,0.09478246607828122,0.4683176087721651,0.8300215468366372,0.3345398748545495,0.9546955511643019,0.12763244683025343,0.7566765443537148,0.5117370135396031,0.03121917967482668,0.08886814806293297,0.7612191804369011,0.7960147758612877,0.1911157757608859,0.41509523761675693,0.24514239403858207,0.551169438042665,0.5818772113048732,0.8555930607274331,0.20800587714748986,0.652072661172272,0.31516621934755806,0.03458137775765724,0.7394891233852922,0.35809971662317996,0.38514815532150515,0.2789054310356358,0.10455985023063608,0.7411377251720014,0.18888061935476042,0.4561787919029715,0.6995490235038363,0.08968240116112647,0.25210596263310026,0.8138220142820749,0.7067578103014831,0.41682963579388155,0.2105511534194462,0.9385232455769225,0.01399401431238212,0.4035204801968524,0.5208862219578055,0.43505407298837195,0.11893254295182099,0.02448853911793447,0.10951306071006228,0.13031231884935202,0.8249411621201136,0.46731419644064187,0.7821219878687714,0.3901629535883874,0.17190751636419244,0.37960310233660677,0.8761544955038328,0.5642073026324497,0.06713780517103529,0.9900892857676125,0.8422902136176247,0.2727339060354812,0.8990419038700271,0.963088818231456,0.47620963449057796,0.9908838383056078,0.8911288411415345,0.8820910717245658,0.6377754036492217,0.22427571121344014,0.6513332536440573,0.17921745484584795,0.24534211882713064,0.48079524615106106,0.17449259992183086,0.274021898672583,0.7980943408603237,0.6302301086906402,0.8117938930886026,0.7277771433078897,0.21190807645856524,0.6141162281372472,0.08753952315421809,0.35479795515095836,0.4683920773573781,0.4916237866584915,0.4719681691187151,0.9819155812594488,0.8494533628557603,0.40091887200701837,0.9074977274141244,0.05844879933970115,0.5075011502579457,0.04878412753046446,0.3367051956952598,0.5939245755536503,0.8512280694445269,0.5993635644536002,0.35825215204069727,0.34746964740888975,0.17227248879644574
0.21055541509024966,0.08283541750464529,0.23388968714294056,0.799179760325912,0.424467830251955,0.3300825337750093,0.48394520717305634,0.8919951539823814,0.18885025906267383,0.40403804792533216,0.003606556631275626,0.6699209986766405,0.8602989551602739,0.5432372582743445,0.5190921995879265,0.4508668233492479,0.04471710520709704,0.6365896652327719,0.4490724915657518,0.29516510448792554,0.1544622080949476,0.2806320269491095,0.2768522143289113,0.5431935717800097,0.737201418270284,0.6211864980904257,0.46163909409110937,0.5279379735582467,0.950667730747852,0.23880235503974256,0.40701904513071496,0.4112790045104141,0.07916223676512868,0.7987596757114586,0.858273138417282,0.4837073164320148,0.07124245798524864,0.35136647444468616,0.47226107984951504,0.9765488073268039,0.6275909889038671,0.010248369363583643,0.5061060015412809,0.7521860938471925,0.7892310180733579,0.7777446899330773,0.7028126242050452,0.7996038997646217,0.9763495943568662,0.9185105922931087,0.07209686743054677,0.270277305473144,0.8918322438363856,0.29493237599363764,0.7590398644930991,0.8220777584813661,0.30002244942460243,0.9986308342232818,0.8824765136312929,0.3976744309285064,0.14330343858127992,0.5205890717832636,0.2673518492570889,0.751574551518624,0.4750467068744745,0.852312864903916,0.1417992002037235,0.06621005186263551,0.07743232679970036,0.8151850206838025,0.1436109165186389,0.41742880561166473,0.8822778277191741,0.8999065815754287,0.4676443884857585,0.07383331929598536,0.17209620802468406,0.958492879792807,0.5404552979390503,0.19099737902095804,0.8922649188300338,0.5589725283896022,0.045429545571501695,0.014014140039608325,0.9207437300885946,0.1914977875799878,0.2532422700469499,0.6894057774215908,0.4760502874003194,0.47256465621874155,0.29962448560186394,0.5339780463179503,0.11804145264627675,0.7123078199474072,0.11760079806209167,0.22850079671413537,0.4098761118314581,0.9202995131722214,0.5203550571587715,0.09267083324519432
0.1458837273914212,0.8958765898081803,0.36809670339962,0.9454845042616875,0.824826613240074,0.10772361706250344,0.034989851110185266,0.758218676798343,0.0651354424934929,0.1277393642834065,0.45381021316949344,0.9801798023682363,0.2204573622948619,0.09246867258230973,0.2081145708022729,0.626308860453605,0.5388942703686901,0.631778504863128,0.290676825209924,0.08588378209883296,0.9862639757171207,0.4561775163404964,0.18376478852884848,0.48474833586136956,0.4934090186691267,0.6259375826742966,0.5024304270456086,0.27021148489451186,0.6007498237141031,0.4829325707911226,0.9653719827981853,0.6212404386468591,0.7781783966891243,0.644310570482682,0.8937381676563378,0.9016885683014059,0.2554214916712726,0.7148263998379741,0.683028689415022,0.9453517521735167,0.30612667032335217,0.4715730941224091,0.26427730201045285,0.33457729980590123,0.43772701371259237,0.7583088029434619,0.07553385493649678,0.11544151085431154,0.15704871462661862,0.9883441190611434,0.5747009224206825,0.6164570907289877,0.9852003257623452,0.9690785925467654,0.7881340072530134,0.518366137368921,0.43624082811266574,0.09758808412266784,0.754945397858249,0.6222291537018105,0.09668263965634072,0.6990165404625197,0.1315684386785264,0.8128974555248021,0.5889028145583554,0.00847102490849716,0.9844059185443933,0.21472204793933491,0.08041337010502803,0.2942951985950468,0.9048617876663758,0.7090059507301588,0.8351354013439674,0.61263263955485,0.9689870059192821,0.08150628356473999,0.5592304687746853,0.8976661509223083,0.06395200364077458,0.6106109996888027,0.3264548289602096,0.1720093578609485,0.3648529387245204,0.6320437318541128,0.49041742257065557,0.6102799203105592,0.10515339385484213,0.9221808765271389,0.7601842753893691,0.4607519954952005,0.973005456823183,0.7974584311410796,0.4998729837831756,0.07647880153633413,0.475244030713839,0.4622116436935182,0.737948058219173,0.010993543828211938,0.6372373025952321,0.04519850702731576
0.2968400379587649,0.37607182472061573,0.8865653997690406,0.6596282490391476,0.48295347300038993,0.4121562399199674,0.7203797888823784,0.9595107944233882,0.32445646992518085,0.2963248290546231,0.22252233899894125,0.6642139437054679,0.29882881446648624,0.01742223022009326,0.09224602284055283,0.008847588967663356,0.5946911534147282,0.022202423550262473,0.1818722125486789,0.09430272777788773,0.6313455763782964,0.7019957455804814,0.08653254166847646,0.22814988886205412,0.4091692006143003,0.33062652608113996,0.3748899210797505,0.16936066041731457,0.3356339694808598,0.26268057859179894,0.23636011818660652,0.8528968663873361,0.7843171277012372,0.05662063274943652,0.5282597697253046,0.46415519849781783,0.8825975305393927,0.3569042103776007,0.45504382603176663,0.6330643446804174,0.60010581071312,0.873810896594204,0.5018174404950281,0.25069486311768774,0.9982634137684002,0.8731431963432396,0.42388614659669643,0.19459464847814245,0.7863009737094996,0.7922580994637809,0.18379536269833407,0.668984699314804,0.1858982899347732,0.5246757544672267,0.31964295721138836,0.9196151607223835,0.6542974310424335,0.26278500592248644,0.06257302057401315,0.017561821567956604,0.3981023589353957,0.4519448586780387,0.1962217778082831,0.5588313282235569,0.3562807627890163,0.3588761291251038,0.7328703207146609,0.3749408108248329,0.3310643784940772,0.23793730732729712,0.6179815907956243,0.2826467953654228,0.32623307431458526,0.7937851084083208,0.09681851962927013,0.3549669210051082,0.8998976144858022,0.2400162911826772,0.09508549856361959,0.1252281080604981,0.3815882601294288,0.33676276392601945,0.47548894260371566,0.6872915506676315,0.9816677076158826,0.34100115808980036,0.2503948275038287,0.02478519826518233,0.9405415184535082,0.45744896404752255,0.3322576062716055,0.05140860658570923,0.5901226627521686,0.44476621339768496,0.5452827878595646,0.13085809857726527,0.7075036044083712,0.7455334272585156,0.023905045508822553,0.29824141307663765
0.5574002716836931,0.046591331970154415,0.21185703701550973,0.6540818333163102,0.14847551625939903,0.9555606621701443,0.21317417632343805,0.682602800410017,0.9605118944800033,0.9819313707665369,0.6512212237087414,0.22676879743311495,0.7112144629693447,0.3185897735603329,0.6662368714942042,0.18400126560909524,0.8154048105144402,0.019212645358242852,0.7644232543223525,0.6890860855726728,0.2113724000069206,0.17415428924744136,0.5280232290364966,0.20106654950020675,0.7261350675468556,0.17373949681750378,0.24495627613650994,0.1812766528696872,0.7914386867636484,0.547261119139187,0.08068049271557787,0.08485983610733938,0.3311030801718602,0.3802924684152693,0.8438658862171541,0.04283549506970674,0.739807311666472,0.9088239427252137,0.04433168896771833,0.8634000730835978,0.8595514086691852,0.7860503936978507,0.4309746296501106,0.7664958939749876,0.07228403997493882,0.009223095783866375,0.5617433610829818,0.12308047227737784,0.19728093862145635,0.28770587013380344,0.7462877713373921,0.2796365692830546,0.9228930920993031,0.5710086253748119,0.5662395743538822,0.5190994654252499,0.6160589144268129,0.20979602840310618,0.023836454435706478,0.1775878047422712,0.3175398873144387,0.7639105009416355,0.2111298339011931,0.9024729592745678,0.14441979141335404,0.597428870839373,0.48761877004812126,0.9846762745572177,0.023642777065415288,0.4092962526327666,0.22751163027967025,0.6976714065858068,0.7931713349445514,0.6025439826165441,0.11054447079537821,0.18645485117798688,0.3296424548250815,0.9859263630608228,0.8390217034298422,0.19582417247644768,0.32369589945375077,0.28503970857049277,0.9658638870825791,0.7758365020102207,0.0038546925480779093,0.5436619367904367,0.11655302089973196,0.933728216772262,0.5614489327923654,0.2754663080574956,0.9523875930026614,0.8077671273174616,0.3193525733731136,0.04965576041706554,0.45539986509105057,0.23117812776859803,0.06878937074758129,0.12842099080123415,0.7990373036081668,0.1789982356962968
0.6839739804456251,0.7267497535317582,0.6925295873523615,0.7316528375442889,0.3497013393080841,0.4114480329329544,0.11574019992400808,0.04891548194875894,0.8288953999081803,0.1979178563776045,0.7827306444768385,0.8388505771348649,0.7712177634778402,0.27608898938619075,0.7132562400097966,0.06797505126925152,0.7043424180789972,0.9359739234191965,0.36436218829369693,0.7301187318070794,0.026703487807241855,0.7767296798365544,0.01859571048940889,0.04523308868881648,0.5652262628669849,0.8846539779987755,0.7108408514291751,0.19135489211017742,0.29733278758097237,0.08511069296217233,0.4925204469079808,0.40189918375736355,0.13519365404892314,0.106745715540432,0.18244479152922977,0.47144805435025083,0.976945617276473,0.9526839069429023,0.6269730386119484,0.5501960486365186,0.9772310829997644,0.5203537862647637,0.38672870651229485,0.02453966589331502,0.45844736057795843,0.03630270967909088,0.9808213108604724,0.6112883959991977,0.9959452461782867,0.07137961499082268,0.31062543229546014,0.7745784717386301,0.8581010671325261,0.23949056988674045,0.8183993490826391,0.11523485543752399,0.15541209162924352,0.418738812028302,0.2942862293752486,0.709865262770754,0.664634458843146,0.019422020886485147,0.8779085799731989,0.047213329908440294,0.8230639364275426,0.5141136965110475,0.1401577572409115,0.42556741299544953,0.7097839203133437,0.8372049148942335,0.5494736862723928,0.4029235039056689,0.36587665350880405,0.9926627076160968,0.5435091276259342,0.8236848782255269,0.8930316988539942,0.6269688936047592,0.014394903622363286,0.6655917670132173,0.31511628947100245,0.9186314076341894,0.24513063817627057,0.5636074044398233,0.531769612883961,0.09417028648422632,0.4187167055631753,0.919684376135644,0.9512543917115868,0.37006361245039965,0.578143129188158,0.5037121618642814,0.6803248651018451,0.1227165569919324,0.5776968604789171,0.3459478417724987,0.8114107233832208,0.45302412517301316,0.3489762686625212,0.1733863390295184
0.1857458718283348,0.04039473286830375,0.4364545566164504,0.33367415961746816,0.07661118587707438,0.944346427659243,0.9511653954037872,0.6357847229436148,0.9163969094971541,0.006677431475697326,0.8694047278994684,0.026154435576484558,0.782257894840663,0.35753515337316033,0.623215298368929,0.4791385706809175,0.08109523808027896,0.38839303219219357,0.7621203959522761,0.7495347407409572,0.28226154590949526,0.4650034470974377,0.9253592103121827,0.8554807706364544,0.777666535000001,0.6783851306354669,0.7998406290685008,0.07593859818570325,0.6868365528882081,0.5685607923643294,0.09611030077538862,0.5544808004696753,0.7903079192308774,0.542562189409015,0.08101952597264006,0.7371808504628877,0.2803122627444776,0.9077979348636736,0.4648526893970829,0.2843378899077008,0.4590520916493518,0.34028873554205064,0.756418892761456,0.4961412326935102,0.3387389998860526,0.48838434527109054,0.17972799595743916,0.5091133751801445,0.9176446109247668,0.20931993569928364,0.9048733799164067,0.5411232899087379,0.18030071775841716,0.7678586119042758,0.08306914990544045,0.6061816966064929,0.895120535440313,0.9274625976687427,0.07590313965748918,0.8133447990196547,0.6006305028909926,0.16874853271282186,0.8507871273983576,0.1153010175979996,0.08808506485234124,0.9180323121160519,0.32010370060317017,0.2958226746836594,0.9717205780619282,0.6081329909615827,0.906134437928796,0.21088712865311887,0.48331198981750945,0.4353969612234012,0.0655373291734489,0.9699765586689804,0.33770267652144026,0.07544582844172987,0.640042750767015,0.4426583802497801,0.9710111967290033,0.331075376885722,0.3027816419432041,0.9429993282627793,0.754667777728885,0.8102135687530629,0.6067706469338591,0.302591999542445,0.65696972776842,0.8136805566565268,0.8793555865120789,0.31359534027778924,0.22126419373824757,0.5711889418841475,0.7782064738568533,0.8679791331517298,0.4334648492074814,0.06451223333812406,0.9794667483955005,0.8410818910034664
0.9810934610507434,0.7395017412754405,0.16214313289003657,0.37056229715292766,0.5670196590081348,0.32398757308535864,0.40575885912964493,0.9063349062422738,0.5659330145844386,0.45711133325517705,0.09430602818644085,0.20306665585571182,0.5520967155587904,0.196188918601356,0.8175373315858923,0.2543053944839542,0.7279228469154294,0.16665141033695274,0.4310436919771421,0.5482410084555421,0.6760831621413464,0.22950002284326942,0.9692776896374118,0.23605943925770956,0.4709512440124106,0.8660412639384751,0.04264180535054918,0.5764875176359396,0.885350014440364,0.5371770188035082,0.5554486915749248,0.6270568042751516,0.4213548577270976,0.6495167947165623,0.06583628271452657,0.4196467942030174,0.47638117514233047,0.40199212951434105,0.9199458850431684,0.5850181300536988,0.47849456403533086,0.09628128248755985,0.465997677151722,0.8202843730352213,0.5909360040961079,0.6693773990063456,0.023921436479398483,0.17339216888502296,0.41770700622263546,0.8541593558201324,0.7965807241395069,0.5275276119740718,0.002668991994987935,0.8748120353940735,0.8015689437173412,0.38145159909014503,0.06850804812368849,0.7897713656072307,0.46296825352281024,0.8964037465020676,0.30193367621758405,0.8146666490436758,0.9203180941860362,0.3062957566172575,0.8760727693741266,0.5277620995302678,0.6490826333081735,0.2966439882385924,0.9143796686809911,0.3263303501085133,0.24988959802850907,0.5582498219333601,0.013470325434747799,0.8754302658269817,0.5081351338967269,0.43299629346536916,0.29412705671425765,0.12162086769805036,0.2120673523244373,0.40256146538380244,0.42859700866463357,0.053776203641867304,0.16901862013452285,0.5604113164545794,0.3345893461007351,0.5687363554694429,0.9864708558876564,0.6731665688895924,0.07438615120657377,0.8821662988099679,0.3527458493732647,0.6975606307451213,0.6781168947633616,0.7893447536335051,0.4944523054163792,0.7662667640409979,0.24685648960791096,0.9913738439969154,0.37351138415358676,0.4131897535565122
0.9939408152471506,0.5995661100025494,0.6766535965326482,0.8960600982026344,0.9204915336733508,0.03738256659328365,0.6706944947784698,0.8383963142650641,0.8525394911968152,0.1393002260228665,0.312192258621237,0.35544516442043284,0.5650714589217514,0.584825788800539,0.15697322292354654,0.579470604768314,0.7755232953238315,0.39635234675326403,0.25416714947163244,0.387322960189034,0.05475272347431348,0.5476777714256975,0.5896430418810638,0.08547529162750067,0.4768091574486585,0.7905469077965279,0.22008945458173268,0.16503178841049626,0.7984964866521759,0.2183588964700378,0.19211808423642762,0.27421347660693585,0.5885772558843105,0.10136407908805223,0.3387436810602529,0.6422744153291106,0.24542540203168728,0.6897878656566684,0.7698253076575811,0.12657538985459071,0.6779082266675793,0.007383575932178199,0.5723986857994868,0.9269620214799779,0.22427377881596644,0.75324802612292,0.6865031240007129,0.9419743651882,0.8464409463643691,0.008095776246205388,0.5860180670337802,0.6140549302961529,0.6509404610219632,0.8988943110270452,0.15921089051144288,0.909769084112697,0.4759268695564245,0.5976438464926662,0.04396536174894072,0.15375778543844587,0.3932801429281346,0.38248953630077587,0.757414908795507,0.0179922316270833,0.9589102311898758,0.45985972748888426,0.7211391619024727,0.2642580037867942,0.8458143523552323,0.19654821953035329,0.4182687822227271,0.6793326797037599,0.7219756491090001,0.3121350044392971,0.8709553018388587,0.25265080619422187,0.8769190589401875,0.28428658766264225,0.8508345164132158,0.5348875781991952,0.776143925532529,0.6505494173202755,0.10211031490721789,0.9172141010790499,0.3903808192811363,0.5610341303685658,0.738734502894916,0.20315201915234626,0.370865874948877,0.893711049687056,0.4256505766104933,0.23298970273468445,0.5200562527279722,0.4195239655633006,0.6385493798588973,0.6678643736784735,0.9498426200117681,0.6850555639859705,0.03605409282349703,0.35626287471544693
0.28710856628410986,0.7578604293712402,0.715159075614603,0.6572621986623072,0.45874252978309493,0.6156672292826315,0.09753864557553449,0.9755252625695905,0.6015450969746209,0.9947637226306738,0.7122070371718644,0.6683523365586576,0.40634123778425413,0.36261594232983596,0.9232823865376194,0.7574341434428329,0.18917287316487963,0.5698302958078744,0.13799671208362196,0.4451061264169808,0.17379550445301972,0.5649499224822827,0.9457482442421185,0.07647881888477859,0.20385581004388453,0.34610434529307044,0.8446546157754256,0.8144558690793041,0.12769662474776,0.468597514787071,0.7759695163948982,0.6361501818198239,0.07169582961668042,0.43443284692813766,0.20707095324596725,0.5127417145762034,0.4228973607299772,0.8008206543696629,0.8830401011997554,0.9856349678810719,0.9102680437061816,0.6030741738131017,0.7586975840312202,0.6376428928703565,0.5170691960251723,0.768404756863991,0.9699449252627491,0.7742833477490979,0.07218547854827517,0.2742918288772388,0.6656150645722185,0.8639388191355442,0.6630732088164741,0.3328027662085704,0.3550353435042065,0.0017688872830829983,0.34117916953937755,0.13786602533976977,0.119219591408529,0.14831564095744554,0.9227075797338989,0.7920362396451623,0.7552832188241262,0.12249611631505719,0.8051924780779635,0.2235646760712613,0.5050397882607206,0.7286595022065517,0.11199488535117341,0.3601918473428136,0.04664536684304921,0.8966592488162687,0.7017503527940521,0.4753426412601123,0.26202356751862943,0.014909863847893057,0.712267861212651,0.28655782361359416,0.5326944847326416,0.17629606111508223,0.7864757560347215,0.173480283518041,0.07124203565407528,0.6353321867872617,0.10851091684940428,0.23876021162343464,0.5064231905229725,0.4409745677528223,0.09329529809523063,0.9946786483967901,0.6967780259319578,0.49113685507060556,0.12250773891276501,0.7260650195381848,0.6898365705394409,0.010484391999386888,0.135447087693634,0.1736118621813002,0.8331062658890019,0.17746178133105361
