0.371714346404874,0.13467718966978118,0.9746279540562977,0.5568370276024011,0.37710389301823216,0.7504672663826198,0.3581720373865466,0.28040107468930575,0.260101458839562,0.020264642229867208,0.04641541552924954,0.16084707037580798,0.4494397514124839,0.9233112965520107,0.06906028439453066,0.4407505148715158,0.6234525981545697,0.48086698160401387,0.024291957576376106,0.44412400374897093,0.3442873761881731,0.7197806446899019,0.6915886308260355,0.48026363545477124,0.6768635681784815,0.8819033043198817,0.7719228221733856,0.15793911279742223,0.5649934300381867,0.33120013062850073,0.4460470523950737,0.9578806031700494,0.409715770704313,0.1314154953178065,0.45366297373759074,0.10221464380697944,0.5052501182419143,0.18288434232194856,0.7864018324336305,0.18175990262083033,0.9000740789473521,0.619540021887122,0.014817581281346366,0.764454163333639,0.03175817402429633,0.5570540071427575,0.3919066143903792,0.3238113226647795,0.384365224587569,0.18643450521420096,0.830198117259404,0.7391773039250095,0.8162642935685861,0.49972193993013175,0.124889303521374,0.9992243233374554,0.13165859011202521,0.9349841139825112,0.7890923601908055,0.4829895237624533,0.14943646144578523,0.9632043304417908,0.05216512813239437,0.43333026259963775,0.22571190350514672,0.9374747512136208,0.07815249060899392,0.707436066966356,0.8272148049842707,0.0166122276442927,0.47430590496507696,0.4516530830982476,0.3272452995623383,0.3830830288042912,0.26332062105408116,0.07203262346374195,0.9433847331643221,0.03815406278467297,0.07774573269557035,0.19389881676452653,0.2458639333412363,0.006975405650413795,0.04940662787078486,0.766802299661297,0.3501436885746307,0.2373087381146649,0.5024883373785544,0.733892330540587,0.2129633550709594,0.7851901438313907,0.44123922468828025,0.7166635887608653,0.7533978996183092,0.5631516316014479,0.48106932659584606,0.5072315898994864,0.3428137883533573,0.9016130511633904,0.7788411765385088,0.46024725151905715
0.03990710034099019,0.11359331888593799,0.5756979367615327,0.9983208867666568,0.07804892889470018,0.699747013819182,0.8449335476400363,0.5693113638065835,0.35578641160564506,0.20420510881820844,0.4444832918681127,0.6319242326988253,0.9280686691925875,0.1385987165782402,0.19032446918887017,0.09818306877120601,0.15385967136906475,0.046813217675914426,0.8759181125730038,0.36520678750653524,0.0668240247249947,0.4195236050397526,0.2722390572291391,0.6548576664591735,0.006085598578028264,0.02335604728403206,0.9164220319784344,0.023044042880474205,0.26885960077508475,0.4174213355763817,0.3454958669435371,0.17239493916315168,0.2555320273209127,0.20883356681259238,0.7533146589721498,0.33276737210357993,0.21491311664123258,0.4056717698436583,0.45475148104607893,0.7710248995805428,0.5595569629714768,0.21818793125992758,0.12966201520141363,0.5618622129572499,0.010570265217864283,0.322934275506769,0.6749469276110692,0.5248694610044287,0.5688083319556727,0.8356602675885197,0.8350012550672826,0.030536090195062492,0.10477471921763461,0.3923175905066313,0.3489530090448173,0.3403694506879971,0.628053817848242,0.4142345959899695,0.1232368909183382,0.3481016203863463,0.3746244949207811,0.054302547388036894,0.9310549483961694,0.4392940933060747,0.39982637558559664,0.09458926905631826,0.854938906057922,0.24842506850109328,0.6721001808793889,0.8286232072333726,0.8216864306851073,0.09554809223958484,0.08837341998898854,0.4485016499429804,0.3278833362909005,0.3658265288401749,0.10413548362913118,0.9098279278981307,0.7918273440728923,0.06554036763810982,0.4336199468079583,0.0014612643758379028,0.9374255152507622,0.8595992451851211,0.8937146988065078,0.09254545532207531,0.8787549167104116,0.6184944268901154,0.766036616807008,0.6450153927790468,0.12030908577384261,0.028943417633621987,0.768266321456453,0.29719208251057616,0.5059639725265686,0.19761473084353398,0.07458483146058412,0.9206513752479392,0.5626011721089447,0.02196982271685021
0.5459003863283554,0.358696097861667,0.17713355794690008,0.5309112465611386,0.08131482310107485,0.5414186754380176,0.3739330019187704,0.7397307071031639,0.43854346827060153,0.1494291121206666,0.6278525369803813,0.09522351007721548,0.1989199960410853,0.2661108477849087,0.008860277874993877,0.5433125319502421,0.8001440215358453,0.06880556960216927,0.09545280340119033,0.05252070731647256,0.41503308156397006,0.16003495804972404,0.4635669960425288,0.06225829101374002,0.3492930057823101,0.02452675666545457,0.21047933155567092,0.6517713305185834,0.03202998434845756,0.09639447686170907,0.4819199870198979,0.36139807539578755,0.17475327181523417,0.49691902024323586,0.5426499561242359,0.9956994932121654,0.9002084713298568,0.749362474824797,0.005561224761966585,0.34337200172337884,0.3621087467523618,0.6741211850172932,0.042589746723820335,0.12251039059889633,0.43165711979195404,0.13588043245838052,0.4713168921693606,0.04554076573057732,0.18743213193569536,0.7097772730282698,0.07387493814204138,0.6684520727649143,0.10569211650161425,0.2609121002737121,0.18211682375591767,0.5022877473581829,0.8547206404641479,0.0006706484572744372,0.4409829325034863,0.49118226443057117,0.023327583472018416,0.40829558750511125,0.42841566476695425,0.2751269181060499,0.9081110101342512,0.26449039665721846,0.049241901475159736,0.7669897667488847,0.6577239251609267,0.617329353827092,0.03881736538779948,0.7820789278378214,0.13871270067213137,0.9796161868212089,0.8525328167876363,0.6203974765043425,0.2821599965455982,0.29045139619369487,0.5038884305576963,0.4766228842764612,0.32238926887840236,0.006784828228236819,0.25910350014046857,0.2804662867171092,0.6480404030354208,0.33156064005679675,0.1347620950472165,0.05290210844082584,0.25163811593672397,0.3509203931900693,0.8518006899238654,0.9853002388568276,0.6591817486923165,0.9810084754710457,0.6156264125760559,0.8488463621120819,0.7166563751431687,0.5666143560181574,0.6374443295069644,0.42428755213642905
0.3750932578017348,0.582547433058654,0.46717530351368886,0.6608873503415366,0.2077453253284935,0.48314279610036565,0.0382966122396189,0.4692120988874314,0.9736324469550038,0.10907444666148688,0.18274053935272727,0.9206250861189381,0.2756337049765657,0.01696186753294199,0.3389255388412854,0.18436070595273085,0.05683574527261073,0.4903173206251086,0.4862850347194447,0.14531673833441683,0.32171069473002023,0.06943178206935381,0.05873654942197508,0.623431228627318,0.2622555486044083,0.9571915363318453,0.008412445832042785,0.3473455408430204,0.3905559517100001,0.034278932766377494,0.6122929431064744,0.09510532182591096,0.37431646933588536,0.368454949347917,0.7209084890437428,0.43430920185619476,0.9586929784793196,0.11942346046289633,0.43534304365748416,0.8670705629914871,0.44528119828429236,0.12202199926790136,0.02389321758399164,0.04371767123521449,0.8813900609614523,0.5053170025191595,0.6188295954097713,0.2272117097584207,0.1733730538519858,0.9683568773733926,0.7700132879982209,0.9774054804123852,0.05589470666903061,0.066879060872504,0.6864740308730736,0.7563860184274853,0.043332313548464486,0.6676563483392907,0.5005419506398936,0.03691071227765282,0.45818553604639783,0.02256845070614165,0.7330305215611276,0.9445849875718824,0.19117599297181329,0.04702573384642878,0.9197647256266065,0.9183111483553595,0.02154237843993328,0.20899626446030362,0.2168672818154865,0.23154483586628433,0.01605717168350947,0.0817409812972966,0.5310859673329702,0.1214376266580202,0.08630437061702169,0.9384366263454407,0.3346086477625343,0.33210727917565974,0.036911841592384184,0.043822462263271966,0.8124164151259649,0.8985679383454752,0.6195484364319572,0.35830533820637067,0.7578097955584432,0.9935294145277179,0.004384477276992006,0.8292565924913532,0.5549087767136075,0.7444900199426344,0.9346688027580039,0.13790152322054058,0.8730589305814543,0.9558186043803777,0.03776620468745871,0.943096071797755,0.025333378534443816,0.7276683625165133
0.8015685517525274,0.6246045954844088,0.09943028500178497,0.08639228119386118,0.4084331890891403,0.5874541037054573,0.287855810278064,0.36249315954573186,0.7106501641652003,0.9481951396238831,0.7645601247331237,0.27149949839769905,0.3516129145641344,0.8143174139592415,0.29078073788927083,0.13007854840038732,0.22302198101849252,0.12659356440287597,0.6434166848258756,0.15324083897931204,0.46944329073496405,0.02058561683220889,0.24141816508742264,0.5287040732854685,0.5257671368250106,0.6831506042274087,0.6990687729786135,0.2658179479752378,0.0022916018956193897,0.26366310380806857,0.6971347802408604,0.8196197646953794,0.29736469713258595,0.20178860728668996,0.6540648604059851,0.778185983967005,0.1707921710014259,0.1511270601825752,0.07021087242500372,0.4937272927749151,0.3408874653924939,0.9282115798275153,0.0020473959258117624,0.979058279521657,0.002663406699055076,0.8618823780149013,0.5132853414047225,0.3749003629745845,0.17624801320844533,0.3980819233508862,0.024177936837800947,0.9991299693528851,0.09936304823076456,0.7031401224302118,0.0394151335854611,0.9040974496959299,0.12914129265751773,0.21154498934580043,0.9733257944337049,0.05614512409958187,0.14301049555070744,0.881506906538895,0.021013820560239073,0.08731451907932865,0.7558337230489687,0.7860312711746609,0.2730195248330597,0.0999763005953902,0.6529622543240274,0.4694267159036424,0.0001422696848901833,0.4778898210638818,0.5305448205263452,0.10439700820122226,0.5064982812884149,0.27614852099424125,0.4220077949758602,0.16158745964493101,0.0009490329330513103,0.012465943898145124,0.16468757154712607,0.7833244732333002,0.7182437443680423,0.09742009070577817,0.03814606078718008,0.8630845846469128,0.10732414731052942,0.13615364893369802,0.8279994359759653,0.008744722154191437,0.004557747687415056,0.1926124031481044,0.0898260372752192,0.6377055249618837,0.002157196602419968,0.10074215933989415,0.4039779003086638,0.44764464950398786,0.13313626760013578,0.1258666178702751
0.772370560964671,0.09753727400841282,0.16438388352666633,0.31087068372099125,0.44307494102890294,0.03984024370340063,0.7647129677624899,0.13674402512126993,0.3152187248099582,0.06761700369584518,0.5937789304961251,0.2415762540325235,0.0367305293701442,0.07922422862793072,0.11470300649295964,0.03894024399385354,0.1884844949178189,0.22750534641931844,0.19165567612224607,0.3332771767412719,0.07279688862140787,0.3236211136084984,0.8150839140030257,0.0666066378909203,0.27305512112877767,0.5974908725321483,0.3262879201688872,0.6575401235275926,0.8629896451342614,0.9311991173507479,0.9870532050742328,0.3359344362904116,0.15130256898252853,0.15043773300439814,0.328715748131744,0.9142380894262253,0.7027312857226504,0.6641070253715584,0.27750312856579223,0.010755721184383955,0.58395159552751,0.16621948404103604,0.0035011847913864113,0.087180819124573,0.08428236513924638,0.04963697594948797,0.21019590805913788,0.5290859571502995,0.9680565854807792,0.19232908460610776,0.7793242307036513,0.39828580887574877,0.011589558478586056,0.6460129569024873,0.39427616313319314,0.7752147969444064,0.3877760551623501,0.5599460395601951,0.5505464176467642,0.18921975878461902,0.3151504732704368,0.07617074819592656,0.9874893155651083,0.9697607424560032,0.8606603406116186,0.04659462147859412,0.7788114536294615,0.48221141481746316,0.8645444966293307,0.5099875718171331,0.7511550438113348,0.057677400860341316,0.7815971136697963,0.35267800055922066,0.26613849230965725,0.5616449748559638,0.806837813979384,0.4487581178387768,0.020401873328438153,0.11691514833638059,0.7788847061000314,0.006589591398687988,0.37165884486363454,0.6352809402354389,0.364958664568934,0.4644512671886449,0.9486574529929676,0.21580786633203342,0.4663255520947514,0.014401613220788926,0.03579664264901749,0.033826593827653816,0.03391560716261587,0.695143091823759,0.6905005074742645,0.15838430935560632,0.20731536327359146,0.17817405316801277,0.3318119677193069,0.1594611638290913
0.3830919752231043,0.43084291726384044,0.6252291737508625,0.030626735831451132,0.09903786936566167,0.5258845452233188,0.8241742487974919,0.17347531066306207,0.08270489410995396,0.04192549548511649,0.25222784348703775,0.9415467410646908,0.5727457131061341,0.9092305727892462,0.12202590205864779,0.513245707412318,0.2903584443940056,0.040586951243904136,0.913634089096592,0.12337458323125237,0.25945066851178467,0.8695634478987054,0.6666393813753259,0.5491230680720273,0.2967315326821586,0.07566876476576732,0.41615191103319743,0.6449183886489351,0.187745965159526,0.008109573185674089,0.9097479722035196,0.005146856305050714,0.3219895052187957,0.6194888653129389,0.84995170104774,0.93650919408604,0.044484543678556726,0.4864244221820215,0.03857246894262193,0.2232046456243673,0.23283711988310837,0.7613242133513531,0.0630444587341414,0.2673151821194554,0.0645222814941875,0.42917218142100355,0.7098734703316005,0.1555138525778076,0.06052733014530749,0.18908904503324944,0.3988613720097633,0.9879479661583951,0.3819948626213727,0.9017641122770684,0.7459560474284128,0.8821536150101162,0.0316864116902645,0.42818380289415503,0.4155760852389109,0.45133348120168,0.5265062468875277,0.6565503264372733,0.7075266522854159,0.20691119477879463,0.8074897219508457,0.47778129618130616,0.10069069488737176,0.11134388054367446,0.533722848342497,0.6777309487152177,0.48809233304621374,0.6812326614211207,0.9090790256928613,0.01570608177364012,0.5897133934740981,0.7122727197765335,0.02905496346367,0.4827089473634184,0.3513153717973789,0.13902793058621093,0.25883013504834795,0.23216898978688116,0.05748509345997045,0.8082059537476037,0.4296762958001552,0.09713947138270916,0.12639149719151227,0.23332432121924834,0.7916941864700254,0.4275610268830758,0.08494600582608747,0.03864353989737169,0.335195838055192,0.5314438081399706,0.5504675657666804,0.03538971398218662,0.363432305432688,0.32569818458124433,0.3593844979035907,0.38886199998391785
0.1283540259306441,0.27262074811036363,0.175892362719898,0.004351282424832059,0.3498070464264011,0.991677732139113,0.9110317843562161,0.5033828461996963,0.8377932005422766,0.6435964153368563,0.3977748130273781,0.6055110326847909,0.1716451609410702,0.4002367158265674,0.03800931515475404,0.5276145120921032,0.3616102042968966,0.7065524006695242,0.26225140397162305,0.37134321685665395,0.2677427872980289,0.3660717687231147,0.4329661126291746,0.7621492854995169,0.014364039258818786,0.36247095700875387,0.0674927907184905,0.22277094132312888,0.18847123059302154,0.017203527979330738,0.895104908442099,0.28716775280056156,0.9282727301800721,0.23519476757677862,0.5786954363838824,0.9796630664978876,0.2853610948188324,0.13248973706765219,0.3495310256974669,0.15394544539562224,0.6439169167184985,4.6729732891379786e-5,0.7489725232303132,0.28181175630251293,0.38721819642681554,0.5801762374333764,0.047277251319144065,0.22289508567600264,0.050094848466927876,0.0024687777664437827,0.7024212611263809,0.39209077984459695,0.7785745599442511,0.10741660033068115,0.5107347336869381,0.78744697357739,0.11855631992969881,0.001968487958640983,0.2270361878809501,0.6424405444061353,0.6919584343261829,0.8034613728688217,0.8237867482157498,0.45332685520123356,0.027686407441048323,0.4966692734685297,0.8657622412251723,0.5064790933096428,0.797826833589234,0.002793185395986729,0.5419036670499324,0.08594994092193295,0.4628744243240583,0.1791545928101282,0.2599154763885027,0.9830012979380836,0.8729404629002226,0.025159549226929562,0.04574841316148263,0.7284853579961749,0.0019387339202613341,0.30512846580417197,0.8009005374952767,0.7445364020867324,0.04023492465319713,0.5070355054505213,0.9088056675632448,0.021565606494851786,0.02756198695072535,0.8330441011225093,0.4872366208215162,0.6344179969857822,0.1419003853828407,0.013235712242910667,0.6677736654596756,0.16607933943922948,0.045382425596653765,0.6611060016339568,0.1683138988957357,0.9091936827203279
0.18096264971946358,0.38898359460512,0.756634817640851,0.2636143293652359,0.3357891184926834,0.00043135856792630425,0.048121180250272164,0.03279735186824118,0.042317793916097406,0.8693673750908119,0.0774274132705046,0.31078758508649473,0.46543069575614315,0.4084919874348345,0.18524873442430517,0.12341777596702806,0.016518830480429396,0.34349138477146524,0.30544597968386594,0.013890917742505355,0.3590893647753311,0.07939239181741779,0.9747572814366453,0.43241812466202806,0.2302381992594153,0.5767519953845794,0.7551078897192528,0.9431635991043803,0.42836140147086704,0.1277419941652136,0.6328005843429211,0.10405005098934116,0.6219164230873351,0.4193102410616024,0.32994627766648993,0.10281853394642432,0.1641760451765042,0.46340443945405124,0.44213183844680987,0.08777240077459232,0.19336470166216563,0.8337449254563697,0.12853315797408615,0.9225599798695773,0.13109583452145207,0.010669779648462968,0.27674837126118623,0.4291272966402889,0.30229988957719356,0.3059290491964389,0.29811156143241824,0.22945526228365856,0.18100241577052262,0.4574008896173645,0.37052546686131327,0.5023599641138626,0.3073209944430461,0.25714726460618614,0.30354431490925055,0.18098130502932797,0.7126901134262668,0.1271954766000913,0.05924325021073544,0.47969157566860265,0.5533500276643709,0.7449386070542379,0.32042214947984526,0.5821664329297757,0.21141887702038595,0.06753605804916982,0.5290231972811432,0.019253687833264706,0.03571051835363612,0.043015528889106064,0.07707591189501606,0.3390071254372342,0.014302550029622519,0.4212986133304697,0.24484588799591792,0.5728102094004858,0.10968381063724555,0.06017773271462318,0.9571650335419292,0.34507686299189333,0.1611523386859716,0.08068263852306894,0.7343633293229836,0.7468985735123207,0.950082800268884,0.8723217246188253,0.2159450029527018,0.3824676918005836,0.08334885864219024,0.865719146320363,0.3496703748126738,0.4438664375527539,0.2997766941855045,0.7801833018003128,0.012156760901608369,0.8576154768513587
0.08252189873044347,0.1552413943394327,0.20268098512594798,0.7105998856306003,0.7925947136199625,0.4286761297554705,0.14854965899393216,0.5649702588247143,0.4240456977371524,0.9750793622961652,0.18027704875410677,0.3457886472192728,0.7128618768343545,0.27836418224557874,0.9173014739493166,0.285190216865202,0.002452376412697577,0.35569470198882314,0.9920334499573313,0.39807362704439225,0.5796616107939957,0.5220609602811318,0.11148764623687046,0.02234899211338199,0.11906349522153853,0.27772421696235117,0.2459606374601125,0.15104556511908804,0.008412961799677258,0.015327598260569508,0.013269814216874745,0.3407829914116435,0.5525461773325341,0.035429432318703526,0.7148809466222548,0.1547508344336182,0.8105984379041765,0.3647203143188041,0.05509091165435708,0.41728363445973904,0.49386012525239764,0.6786266396339228,0.411350745826844,0.10094593686349228,0.785443583651876,0.0061639667707233375,0.798150962353402,0.06584612927438635,0.6309582767380266,0.1622908673372079,0.11302598467458151,0.5086030061795233,0.5055804565362246,0.4216184314839455,0.01032563003835543,0.41115172255226246,0.5595688709418724,0.8040768714738395,0.944633784329492,0.6556420143324275,0.11516271031076536,0.6675790497644072,0.4043213900543679,0.4386665499294569,0.33532028883066356,0.36133125456417403,0.9455619125285782,0.6615078314391644,0.02032960982621469,0.0006882709898474161,0.10275030852340211,0.6525702928578243,0.5427502335844433,0.16919485135160642,0.7526162957828617,0.5788163559054262,0.9795014404259261,0.06047326764810349,0.24182933000534484,0.44862521825745943,0.5520823466516943,0.4321737675950021,0.2655194284320526,0.5106785054840108,0.6431735567441716,0.5049924496653857,0.6140296548786218,0.8636674308862906,0.3674583437773801,0.962058229716473,0.6048886928567069,0.9033705070167519,0.6555679587538251,0.8513758343347452,0.3029967388411499,0.48743043414769255,0.48734814643552626,0.5308849170300048,0.47769683299125604,0.050299376294655154
